Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/05/09 12:17:55;;;;;;;13.13;4.90;;;;;;;;;;1784037;79;25279;-72
2019/05/09 12:20:24;;;;;;;20.13;5.47;;;;;;;;;;1773436;80;25230;-73
2019/05/09 12:22:54;;;;;;;14.63;5.83;;;;;;;;;;1794136;79;24643;-73
2019/05/09 12:25:24;;;;;;;17.43;5.63;;;;;;;;;;1787532;78;25239;-72
2019/05/09 12:27:52;;;;;;;16.00;5.37;;;;;;;;;;1782712;79;25272;-73
2019/05/09 12:30:20;;;;;;;18.40;6.37;;;;;;;;;;1798647;78;25897;-73
2019/05/09 12:32:50;;;;;;;14.83;5.53;;;;;;;;;;1782306;79;24261;-73
2019/05/09 12:35:20;;;;;;;20.93;5.03;;;;;;;;;;1791090;79;25306;-72
2019/05/09 12:38:05;;;;;;;22.37;5.53;;;;;;;;;;1794328;78;25274;-72
2019/05/09 12:40:18;;;;;;;18.13;5.40;;;;;;;;;;1804182;78;25393;-72
2019/05/09 12:42:49;;;;;;;24.73;5.37;;;;;;;;;;1820252;77;25730;-73
2019/05/09 12:45:18;;;;;;;15.40;4.90;;;;;;;;;;1777932;79;25221;-73
2019/05/09 12:47:48;;;;;;;21.57;5.67;;;;;;;;;;1798076;78;24647;-72
2019/05/09 12:50:17;;;;;;;17.37;4.93;;;;;;;;;;1793651;78;24249;-72
2019/05/09 12:52:47;;;;;;;25.73;5.17;;;;;;;;;;1790018;79;25247;-72
2019/05/09 12:55:17;;;;;;;20.17;5.33;;;;;;;;;;1818051;79;24731;-72
2019/05/09 12:57:47;;;;;;;21.87;5.87;;;;;;;;;;1808039;78;24918;-72
2019/05/09 13:00:16;;;;;;;15.43;5.53;;;;;;;;;;1815821;78;25739;-73
2019/05/09 13:02:46;;;;;;;15.10;5.07;;;;;;;;;;1808289;78;25216;-72
2019/05/09 13:05:15;;;;;;;16.13;4.77;;;;;;;;;;1788031;79;26563;-72
2019/05/09 13:07:44;;;;;;;12.90;5.23;;;;;;;;;;1816007;78;25249;-72
2019/05/09 13:10:14;;;;;;;10.10;4.43;;;;;;;;;;1810061;78;25275;-72
2019/05/09 13:12:43;;;;;;;16.23;4.60;;;;;;;;;;1798490;78;25259;-72
2019/05/09 13:15:11;;;;;;;16.00;4.67;;;;;;;;;;1797772;78;25266;-72
2019/05/09 13:17:42;;;;;;;20.30;5.13;;;;;;;;;;1791649;78;25702;-73
2019/05/09 13:20:11;;;;;;;18.23;6.00;;;;;;;;;;1788469;78;25318;-73
2019/05/09 13:22:40;;;;;;;18.80;5.10;;;;;;;;;;1798472;78;25254;-74
2019/05/09 13:25:09;;;;;;;16.77;4.93;;;;;;;;;;1791409;78;25333;-72
2019/05/09 13:27:38;;;;;;;24.53;5.60;;;;;;;;;;1805938;78;25859;-73
2019/05/09 13:30:07;;;;;;;10.10;4.83;;;;;;;;;;1794294;78;25382;-73
2019/05/09 13:32:37;;;;;;;26.97;5.73;;;;;;;;;;1818286;78;25241;-73
2019/05/09 13:35:07;;;;;;;21.40;4.90;;;;;;;;;;1778357;78;25205;-72
2019/05/09 13:37:37;;;;;;;28.57;6.07;;;;;;;;;;1820278;78;25788;-72
2019/05/09 13:40:06;;;;;;;19.93;5.43;;;;;;;;;;1795061;78;25252;-72
2019/05/09 13:42:36;;;;;;;23.87;5.67;;;;;;;;;;1815355;78;24628;-72
2019/05/09 13:45:06;;;;;;;22.43;5.53;;;;;;;;;;1801563;78;25246;-73
2019/05/09 13:47:36;;;;;;;13.77;5.60;;;;;;;;;;1806231;78;24699;-72
2019/05/09 13:50:06;;;;;;;14.93;5.50;;;;;;;;;;1788117;78;25255;-73
2019/05/09 13:52:35;;;;;;;16.77;5.33;;;;;;;;;;1806570;78;25786;-72
2019/05/09 13:55:04;;;;;;;14.63;5.30;;;;;;;;;;1803505;78;25256;-73
2019/05/09 13:57:33;;;;;;;14.63;4.73;;;;;;;;;;1783983;79;26546;-73
2019/05/09 14:00:01;;;;;;;20.23;5.53;;;;;;;;;;1806905;78;25376;-73
2019/05/09 14:02:30;;;;;;;24.87;5.77;;;;;;;;;;1804449;78;25242;-72
2019/05/09 14:04:59;;;;;;;14.87;4.67;;;;;;;;;;1776804;78;25257;-72
2019/05/09 14:07:28;;;;;;;19.70;6.03;;;;;;;;;;1812906;78;25581;-72
2019/05/09 14:09:57;;;;;;;15.57;4.80;;;;;;;;;;1791914;78;24188;-72
2019/05/09 14:12:27;;;;;;;22.40;5.10;;;;;;;;;;1811819;78;25231;-72
2019/05/09 14:14:56;;;;;;;29.33;6.57;;;;;;;;;;1797489;78;25268;-72
2019/05/09 14:17:26;;;;;;;24.13;5.03;;;;;;;;;;1801340;78;25312;-73
2019/05/09 14:19:55;;;;;;;21.43;5.47;;;;;;;;;;1805675;78;25263;-72
2019/05/09 14:22:26;;;;;;;17.53;5.27;;;;;;;;;;1770195;78;25314;-74
2019/05/09 14:24:56;;;;;;;15.90;4.43;;;;;;;;;;1783852;78;25280;-72
2019/05/09 14:27:26;;;;;;;20.40;5.13;;;;;;;;;;1774138;78;25284;-71
2019/05/09 14:29:53;;;;;;;24.77;6.00;;;;;;;;;;1811135;77;25331;-71
2019/05/09 14:32:21;;;;;;;17.77;4.40;;;;;;;;;;1801934;78;25283;-70
2019/05/09 14:34:50;;;;;;;16.13;4.73;;;;;;;;;;1800693;78;25283;-71
2019/05/09 14:37:19;;;;;;;17.83;5.00;;;;;;;;;;1773991;80;25264;-70
2019/05/09 14:39:49;;;;;;;20.27;5.40;;;;;;;;;;1795328;78;25837;-71
2019/05/09 14:42:18;;;;;;;18.60;4.73;;;;;;;;;;1806823;78;25846;-70
2019/05/09 14:44:47;;;;;;;24.30;5.13;;;;;;;;;;1780138;78;25254;-70
2019/05/09 14:47:17;;;;;;;21.13;5.03;;;;;;;;;;1790400;78;24905;-71
2019/05/09 14:49:46;;;;;;;14.70;4.73;;;;;;;;;;1803430;78;25293;-71
2019/05/09 14:52:16;;;;;;;18.43;5.13;;;;;;;;;;1824909;78;25318;-72
2019/05/09 14:54:46;;;;;;;30.27;4.60;;;;;;;;;;1800407;78;25334;-73
2019/05/09 14:57:15;;;;;;;21.10;6.13;;;;;;;;;;1803508;78;25212;-72
2019/05/09 14:59:43;;;;;;;19.37;4.70;;;;;;;;;;1781624;80;25305;-71
2019/05/09 15:02:11;;;;;;;18.47;5.10;;;;;;;;;;1803235;78;25261;-72
2019/05/09 15:04:40;;;;;;;18.00;4.43;;;;;;;;;;1795788;78;24703;-71
2019/05/09 15:07:08;;;;;;;23.57;5.00;;;;;;;;;;1820363;78;25296;-71
2019/05/09 15:09:36;;;;;;;16.03;4.83;;;;;;;;;;1773274;79;25304;-70
2019/05/09 15:12:05;;;;;;;24.63;4.83;;;;;;;;;;1804818;78;25290;-73
2019/05/09 15:14:35;;;;;;;12.50;4.77;;;;;;;;;;1772818;78;25347;-72
2019/05/09 15:17:03;;;;;;;22.63;4.37;;;;;;;;;;1800444;78;25775;-74
2019/05/09 15:19:30;;;;;;;20.53;3.80;;;;;;;;;;1796780;78;25387;-75
2019/05/09 15:22:00;;;;;;;17.30;3.90;;;;;;;;;;1799204;78;25279;-73
2019/05/09 15:24:29;;;;;;;16.43;4.10;;;;;;;;;;1774289;79;25286;-72
2019/05/09 15:26:59;;;;;;;8.53;3.93;;;;;;;;;;1809436;78;25262;-74
2019/05/09 15:29:27;;;;;;;16.00;4.50;;;;;;;;;;1814520;77;25241;-70
2019/05/09 15:31:56;;;;;;;12.80;4.30;;;;;;;;;;1796165;78;25275;-70
2019/05/09 15:34:24;;;;;;;12.90;4.13;;;;;;;;;;1798082;78;24176;-74
2019/05/09 15:36:54;;;;;;;16.27;4.13;;;;;;;;;;1784271;79;25292;-72
2019/05/09 15:39:22;;;;;;;16.60;3.30;;;;;;;;;;1796097;79;24708;-74
2019/05/09 15:41:50;;;;;;;19.97;4.13;;;;;;;;;;1812151;78;25398;-70
2019/05/09 15:44:19;;;;;;;27.53;4.40;;;;;;;;;;1778702;78;25280;-70
2019/05/09 15:46:59;;;;;;;15.67;4.47;;;;;;;;;;1783734;78;25321;-70
2019/05/09 15:49:21;;;;;;;13.97;4.40;;;;;;;;;;1800743;78;25304;-69
2019/05/09 15:51:50;;;;;;;19.23;4.27;;;;;;;;;;1797704;78;25285;-70
2019/05/09 15:54:20;;;;;;;24.17;4.43;;;;;;;;;;1800715;78;25285;-70
2019/05/09 15:56:48;;;;;;;17.63;3.80;;;;;;;;;;1802257;79;24483;-70
2019/05/09 15:59:17;;;;;;;12.33;4.43;;;;;;;;;;1773676;80;25199;-70
2019/05/09 16:01:46;;;;;;;13.87;3.57;;;;;;;;;;1805649;78;25828;-68
2019/05/09 16:04:14;;;;;;;8.80;3.43;;;;;;;;;;1797629;78;24747;-69
2019/05/09 16:06:44;;;;;;;10.10;3.20;;;;;;;;;;1799941;78;25322;-70
2019/05/09 16:09:12;;;;;;;12.30;3.90;;;;;;;;;;1803913;79;25280;-69
2019/05/09 16:11:43;;;;;;;18.70;4.20;;;;;;;;;;1789418;79;24821;-69
2019/05/09 16:14:11;;;;;;;10.70;3.60;;;;;;;;;;1800141;79;25294;-71
2019/05/09 16:16:40;;;;;;;22.30;4.27;;;;;;;;;;1809233;78;25257;-70
2019/05/09 16:19:09;;;;;;;21.63;4.80;;;;;;;;;;1811810;78;25212;-70
2019/05/09 16:21:38;;;;;;;17.63;3.83;;;;;;;;;;1796364;79;25248;-69
2019/05/09 16:24:08;;;;;;;11.23;3.90;;;;;;;;;;1792405;79;24733;-70
2019/05/09 16:26:38;;;;;;;13.33;4.70;;;;;;;;;;1804790;79;24655;-68
2019/05/09 16:29:08;;;;;;;20.83;3.67;;;;;;;;;;1808462;78;25217;-69
2019/05/09 16:31:37;;;;;;;11.83;4.33;;;;;;;;;;1803291;78;25294;-69
2019/05/09 16:34:06;;;;;;;10.93;3.50;;;;;;;;;;1813213;77;25341;-71
2019/05/09 16:36:35;;;;;;;14.80;3.40;;;;;;;;;;1815518;78;25376;-70
2019/05/09 16:39:05;;;;;;;20.03;4.07;;;;;;;;;;1817212;78;25309;-69
2019/05/09 16:41:32;;;;;;;14.63;3.53;;;;;;;;;;1808963;78;25314;-69
2019/05/09 16:44:01;;;;;;;12.77;4.47;;;;;;;;;;1798310;78;25765;-71
2019/05/09 16:46:31;;;;;;;17.90;3.20;;;;;;;;;;1813364;78;25201;-70
2019/05/09 16:49:01;;;;;;;9.63;3.27;;;;;;;;;;1807540;78;25216;-68
2019/05/09 16:51:31;;;;;;;7.07;2.90;;;;;;;;;;1815800;78;25333;-68
2019/05/09 16:54:00;;;;;;;21.63;4.10;;;;;;;;;;1814479;78;25253;-69
2019/05/09 16:56:29;;;;;;;11.00;3.00;;;;;;;;;;1805066;78;25302;-68
2019/05/09 16:58:57;;;;;;;8.53;2.97;;;;;;;;;;1816619;78;25339;-69
2019/05/09 17:01:26;;;;;;;15.67;3.40;;;;;;;;;;1809809;78;25330;-70
2019/05/09 17:03:54;;;;;;;10.83;3.70;;;;;;;;;;1813307;78;25312;-70
2019/05/09 17:06:22;;;;;;;10.30;2.73;;;;;;;;;;1801397;78;25314;-70
2019/05/09 17:08:51;;;;;;;9.40;2.43;;;;;;;;;;1821536;78;25196;-70
2019/05/09 17:11:19;;;;;;;10.97;3.00;;;;;;;;;;1814863;78;25835;-69
2019/05/09 17:13:49;;;;;;;7.80;2.70;;;;;;;;;;1778253;78;25270;-70
2019/05/09 17:16:19;;;;;;;13.13;3.30;;;;;;;;;;1825198;78;25333;-69
2019/05/09 17:18:49;;;;;;;12.87;2.97;;;;;;;;;;1808960;77;25260;-71
2019/05/09 17:23:55;;;;;;;6.07;2.47;;;;;;;;;;1804774;78;25301;-70
2019/05/09 17:26:23;;;;;;;9.87;2.80;;;;;;;;;;1806539;78;25382;-70
2019/05/09 17:28:51;;;;;;;8.97;2.60;;;;;;;;;;1817826;78;25270;-70
2019/05/09 17:31:20;;;;;;;11.60;2.83;;;;;;;;;;1765062;79;25287;-70
2019/05/09 17:33:49;;;;;;;7.93;2.50;;;;;;;;;;1797175;79;25300;-69
2019/05/09 17:36:18;;;;;;;5.73;2.67;;;;;;;;;;1789584;79;25276;-69
2019/05/09 17:38:47;;;;;;;7.20;2.73;;;;;;;;;;1772304;80;25355;-71
2019/05/09 17:41:16;;;;;;;6.50;2.43;;;;;;;;;;1810818;79;25273;-70
2019/05/09 17:43:47;;;;;;;12.40;2.70;;;;;;;;;;1788997;79;25334;-70
2019/05/09 17:46:17;;;;;;;5.10;1.97;;;;;;;;;;1799203;79;24705;-70
2019/05/09 17:48:47;;;;;;;10.30;3.17;;;;;;;;;;1790100;79;24855;-70
2019/05/09 17:51:16;;;;;;;14.57;2.80;;;;;;;;;;1782839;79;25282;-70
2019/05/09 17:53:44;;;;;;;18.37;3.03;;;;;;;;;;1768597;80;25333;-70
2019/05/09 17:56:13;;;;;;;5.23;2.73;;;;;;;;;;1765582;80;25255;-70
2019/05/09 17:58:41;;;;;;;13.63;2.83;;;;;;;;;;1762425;79;24296;-70
2019/05/09 18:01:11;;;;;;;9.20;2.83;;;;;;;;;;1783349;79;25260;-71
2019/05/09 18:03:40;;;;;;;10.03;2.67;;;;;;;;;;1794651;79;25323;-69
2019/05/09 18:06:09;;;;;;;10.90;2.57;;;;;;;;;;1789412;79;25701;-70
2019/05/09 18:08:38;;;;;;;9.00;2.30;;;;;;;;;;1797747;79;25343;-70
2019/05/09 18:11:08;;;;;;;2.93;2.37;;;;;;;;;;1791237;79;26066;-69
2019/05/09 18:13:37;;;;;;;6.57;2.33;;;;;;;;;;1792294;79;24983;-70
2019/05/09 18:16:07;;;;;;;6.13;2.43;;;;;;;;;;1790133;79;25706;-69
2019/05/09 18:18:37;;;;;;;5.37;2.17;;;;;;;;;;1788729;79;25243;-69
2019/05/09 18:21:06;;;;;;;6.70;2.57;;;;;;;;;;1783606;79;25272;-70
2019/05/09 18:23:35;;;;;;;5.37;2.10;;;;;;;;;;1782657;79;25272;-70
2019/05/09 18:26:03;;;;;;;6.17;2.43;;;;;;;;;;1772784;79;25244;-70
2019/05/09 18:28:32;;;;;;;6.07;2.10;;;;;;;;;;1768485;80;25261;-72
2019/05/09 18:31:00;;;;;;;11.40;2.73;;;;;;;;;;1793896;79;25271;-72
2019/05/09 18:34:11;;;;;;;8.03;2.27;;;;;;;;;;1781112;79;25617;-71
2019/05/09 18:36:02;;;;;;;6.67;2.70;;;;;;;;;;1776683;79;25330;-71
2019/05/09 18:38:31;;;;;;;10.60;1.87;;;;;;;;;;1808497;79;25452;-72
2019/05/09 18:41:00;;;;;;;4.80;2.30;;;;;;;;;;1799501;79;25317;-72
2019/05/09 18:43:30;;;;;;;2.57;1.97;;;;;;;;;;1769569;79;25229;-72
2019/05/09 18:46:00;;;;;;;9.37;2.13;;;;;;;;;;1766092;79;25255;-72
2019/05/09 18:48:29;;;;;;;6.80;2.40;;;;;;;;;;1774772;79;25265;-72
2019/05/09 18:50:58;;;;;;;5.93;2.43;;;;;;;;;;1778812;79;25208;-72
2019/05/09 18:53:26;;;;;;;8.67;2.20;;;;;;;;;;1810378;79;24864;-72
2019/05/09 18:55:54;;;;;;;7.37;2.50;;;;;;;;;;1769929;79;25234;-73
2019/05/09 18:58:22;;;;;;;7.10;2.60;;;;;;;;;;1773294;80;25236;-73
2019/05/09 19:00:50;;;;;;;8.43;2.63;;;;;;;;;;1782780;80;25242;-72
2019/05/09 19:03:18;;;;;;;5.77;3.00;;;;;;;;;;1794175;79;25262;-71
2019/05/09 19:05:47;;;;;;;7.43;2.70;;;;;;;;;;1773488;80;25270;-73
2019/05/09 19:08:17;;;;;;;16.03;3.10;;;;;;;;;;1765397;80;25332;-72
2019/05/09 19:10:46;;;;;;;10.83;2.27;;;;;;;;;;1784078;79;25329;-71
2019/05/09 19:13:15;;;;;;;10.13;2.40;;;;;;;;;;1803296;79;25265;-72
2019/05/09 19:18:18;;;;;;;17.83;2.30;;;;;;;;;;1792059;79;25314;-72
2019/05/09 19:20:52;;;;;;;16.17;2.60;;;;;;;;;;1801653;79;25262;-73
2019/05/09 19:23:20;;;;;;;7.73;2.53;;;;;;;;;;1803077;79;25293;-72
2019/05/09 19:25:49;;;;;;;8.97;2.40;;;;;;;;;;1789793;79;25337;-73
2019/05/09 19:28:17;;;;;;;9.00;2.23;;;;;;;;;;1786287;79;25216;-72
2019/05/09 19:30:45;;;;;;;6.23;2.20;;;;;;;;;;1793969;79;25910;-72
2019/05/09 19:33:13;;;;;;;10.80;2.50;;;;;;;;;;1803654;79;25297;-73
2019/05/09 19:35:41;;;;;;;5.17;2.43;;;;;;;;;;1811125;79;25284;-73
2019/05/09 19:38:10;;;;;;;4.33;2.30;;;;;;;;;;1788864;79;25199;-73
2019/05/09 19:40:40;;;;;;;5.80;2.87;;;;;;;;;;1789470;79;25224;-73
2019/05/09 19:43:09;;;;;;;7.27;2.67;;;;;;;;;;1793465;79;25263;-73
2019/05/09 19:45:40;;;;;;;8.40;2.47;;;;;;;;;;1782333;80;25298;-73
2019/05/09 19:48:09;;;;;;;11.03;2.57;;;;;;;;;;1782809;79;25677;-73
2019/05/09 19:50:39;;;;;;;14.20;2.47;;;;;;;;;;1770114;79;25231;-72
2019/05/09 19:53:08;;;;;;;2.60;2.40;;;;;;;;;;1810886;79;25308;-73
2019/05/09 19:55:37;;;;;;;10.03;2.43;;;;;;;;;;1757276;79;25273;-72
2019/05/09 19:58:05;;;;;;;5.67;2.83;;;;;;;;;;1786046;79;25268;-73
2019/05/09 20:00:33;;;;;;;11.00;2.03;;;;;;;;;;1800687;79;25247;-71
2019/05/09 20:03:02;;;;;;;6.77;2.50;;;;;;;;;;1776247;79;25239;-73
2019/05/09 20:05:31;;;;;;;9.33;2.67;;;;;;;;;;1782240;78;25254;-72
2019/05/09 20:08:01;;;;;;;17.77;2.57;;;;;;;;;;1797203;79;25191;-72
2019/05/09 20:11:03;;;;;;;4.90;2.00;;;;;;;;;;1783405;79;25223;-72
2019/05/09 20:13:23;;;;;;;9.47;2.70;;;;;;;;;;1778155;79;25258;-73
2019/05/09 20:15:47;;;;;;;7.73;2.57;;;;;;;;;;1783462;79;25301;-72
2019/05/09 20:18:15;;;;;;;6.30;2.10;;;;;;;;;;1786800;79;25232;-72
2019/05/09 20:20:44;;;;;;;7.37;2.20;;;;;;;;;;1792252;79;25338;-72
2019/05/09 20:23:12;;;;;;;6.47;2.60;;;;;;;;;;1790630;79;25280;-72
2019/05/09 20:25:41;;;;;;;8.47;2.50;;;;;;;;;;1764383;79;25421;-72
2019/05/09 20:28:10;;;;;;;6.20;2.10;;;;;;;;;;1812209;79;25696;-72
2019/05/09 20:30:40;;;;;;;5.20;1.80;;;;;;;;;;1781865;79;25264;-72
2019/05/09 20:33:09;;;;;;;6.83;2.27;;;;;;;;;;1795751;78;25252;-72
2019/05/09 20:35:39;;;;;;;10.90;2.50;;;;;;;;;;1773646;78;25266;-72
2019/05/09 20:38:09;;;;;;;9.17;2.27;;;;;;;;;;1821405;79;25325;-73
2019/05/09 20:40:39;;;;;;;8.13;2.50;;;;;;;;;;1768687;80;25242;-72
2019/05/09 20:43:09;;;;;;;7.20;2.10;;;;;;;;;;1762614;80;25320;-72
2019/05/09 20:45:38;;;;;;;5.27;2.40;;;;;;;;;;1779436;78;25269;-72
2019/05/09 20:48:09;;;;;;;5.73;2.33;;;;;;;;;;1793970;78;25886;-72
2019/05/09 20:50:37;;;;;;;7.23;2.37;;;;;;;;;;1788477;79;25697;-72
2019/05/09 20:53:05;;;;;;;5.37;2.30;;;;;;;;;;1825401;78;25769;-73
2019/05/09 20:55:33;;;;;;;9.83;2.80;;;;;;;;;;1821034;78;25373;-73
2019/05/09 20:58:03;;;;;;;6.63;2.33;;;;;;;;;;1804528;79;25198;-72
2019/05/09 21:00:32;;;;;;;8.70;2.60;;;;;;;;;;1802045;78;25274;-73
2019/05/09 21:03:02;;;;;;;9.33;2.57;;;;;;;;;;1798089;78;25652;-73
2019/05/09 21:05:31;;;;;;;15.13;2.87;;;;;;;;;;1813515;78;25689;-72
2019/05/09 21:08:00;;;;;;;7.30;2.40;;;;;;;;;;1822589;78;25920;-72
2019/05/09 21:10:30;;;;;;;8.90;2.63;;;;;;;;;;1806859;78;25288;-73
2019/05/09 21:12:58;;;;;;;7.37;2.40;;;;;;;;;;1777396;79;25301;-73
2019/05/09 21:15:27;;;;;;;8.93;2.20;;;;;;;;;;1778998;78;25729;-73
2019/05/09 21:17:55;;;;;;;7.23;2.37;;;;;;;;;;1793006;78;25312;-73
2019/05/09 21:20:24;;;;;;;11.67;2.67;;;;;;;;;;1775487;78;25281;-73
2019/05/09 21:22:52;;;;;;;6.50;2.27;;;;;;;;;;1792718;78;25302;-73
2019/05/09 21:25:21;;;;;;;10.33;2.60;;;;;;;;;;1796470;78;25700;-73
2019/05/09 21:27:51;;;;;;;7.63;2.57;;;;;;;;;;1804988;78;25242;-72
2019/05/09 21:30:20;;;;;;;5.57;2.13;;;;;;;;;;1806906;78;25691;-73
2019/05/09 21:32:50;;;;;;;12.70;2.40;;;;;;;;;;1768761;79;25824;-73
2019/05/09 21:35:20;;;;;;;9.90;3.13;;;;;;;;;;1776583;79;25776;-72
2019/05/09 21:37:49;;;;;;;3.77;2.37;;;;;;;;;;1784157;80;25330;-73
2019/05/09 21:40:18;;;;;;;5.90;2.00;;;;;;;;;;1775718;80;25697;-73
2019/05/09 21:42:48;;;;;;;7.17;2.30;;;;;;;;;;1752917;80;25702;-73
2019/05/09 21:45:17;;;;;;;2.67;2.10;;;;;;;;;;1783118;79;26478;-72
2019/05/09 21:47:45;;;;;;;5.80;2.30;;;;;;;;;;1735387;81;25704;-73
2019/05/09 21:50:14;;;;;;;7.63;2.43;;;;;;;;;;1774188;80;25388;-71
2019/05/09 21:52:42;;;;;;;7.13;2.47;;;;;;;;;;1745187;80;25263;-70
2019/05/09 21:55:11;;;;;;;8.03;2.50;;;;;;;;;;1776846;80;25230;-71
2019/05/09 21:57:40;;;;;;;6.10;2.13;;;;;;;;;;1743218;81;25281;-71
2019/05/09 22:00:13;;;;;;;7.20;2.37;;;;;;;;;;1767036;80;25433;-71
2019/05/09 22:02:42;;;;;;;9.00;2.60;;;;;;;;;;1765376;80;25217;-71
2019/05/09 22:05:11;;;;;;;9.10;2.60;;;;;;;;;;1765628;80;25356;-71
2019/05/09 22:07:40;;;;;;;9.07;2.70;;;;;;;;;;1783301;79;25324;-72
2019/05/09 22:10:10;;;;;;;9.40;2.77;;;;;;;;;;1772883;80;25852;-72
2019/05/09 22:12:40;;;;;;;15.90;3.07;;;;;;;;;;1784933;80;25318;-72
2019/05/09 22:15:09;;;;;;;10.23;2.90;;;;;;;;;;1759209;80;25335;-72
2019/05/09 22:17:39;;;;;;;7.97;2.53;;;;;;;;;;1786701;79;25785;-71
2019/05/09 22:20:09;;;;;;;15.53;2.80;;;;;;;;;;1794679;80;25261;-72
2019/05/09 22:22:38;;;;;;;12.50;3.30;;;;;;;;;;1789883;79;25279;-72
2019/05/09 22:25:07;;;;;;;13.97;2.60;;;;;;;;;;1752301;80;25703;-72
2019/05/09 22:27:35;;;;;;;10.00;3.07;;;;;;;;;;1790223;79;25199;-72
2019/05/09 22:30:07;;;;;;;15.27;3.50;;;;;;;;;;1796093;79;25384;-73
2019/05/09 22:32:36;;;;;;;17.20;3.00;;;;;;;;;;1780981;80;25268;-73
2019/05/09 22:35:05;;;;;;;6.73;2.43;;;;;;;;;;1782471;79;25288;-72
2019/05/09 22:37:34;;;;;;;10.83;2.80;;;;;;;;;;1790156;79;25297;-74
2019/05/09 22:40:02;;;;;;;6.43;2.33;;;;;;;;;;1786895;78;25210;-72
2019/05/09 22:42:31;;;;;;;9.47;2.90;;;;;;;;;;1772645;79;25365;-73
2019/05/09 22:45:01;;;;;;;8.20;2.70;;;;;;;;;;1798728;79;25918;-72
2019/05/09 22:47:28;;;;;;;9.93;3.00;;;;;;;;;;1791664;79;25365;-72
2019/05/09 22:49:57;;;;;;;7.07;2.53;;;;;;;;;;1765829;79;25276;-72
2019/05/09 22:52:27;;;;;;;10.10;2.40;;;;;;;;;;1791374;79;25310;-74
2019/05/09 22:54:55;;;;;;;15.50;3.37;;;;;;;;;;1810595;78;25774;-73
2019/05/09 22:57:24;;;;;;;6.10;2.40;;;;;;;;;;1788860;79;25321;-72
2019/05/09 22:59:53;;;;;;;17.37;2.80;;;;;;;;;;1783359;79;25317;-72
2019/05/09 23:02:22;;;;;;;12.70;2.57;;;;;;;;;;1781530;79;25633;-72
2019/05/09 23:04:52;;;;;;;3.97;2.43;;;;;;;;;;1800634;78;25723;-72
2019/05/09 23:07:22;;;;;;;9.60;2.10;;;;;;;;;;1793286;78;25256;-73
2019/05/09 23:09:51;;;;;;;8.20;2.50;;;;;;;;;;1791067;79;25991;-71
2019/05/09 23:12:21;;;;;;;4.37;2.20;;;;;;;;;;1775904;79;25791;-74
2019/05/09 23:14:48;;;;;;;12.00;2.50;;;;;;;;;;1784925;79;25206;-72
2019/05/09 23:17:16;;;;;;;7.17;2.43;;;;;;;;;;1796084;79;25203;-73
2019/05/09 23:19:44;;;;;;;7.40;2.40;;;;;;;;;;1806650;79;25286;-73
2019/05/09 23:22:13;;;;;;;4.90;2.10;;;;;;;;;;1787868;79;25257;-74
2019/05/09 23:24:41;;;;;;;8.30;2.00;;;;;;;;;;1799228;79;25351;-74
2019/05/09 23:27:15;;;;;;;4.23;1.90;;;;;;;;;;1789923;79;25300;-73
2019/05/09 23:29:41;;;;;;;6.50;2.13;;;;;;;;;;1789989;79;25364;-74
2019/05/09 23:32:23;;;;;;;5.47;2.00;;;;;;;;;;1789576;79;25266;-74
2019/05/09 23:34:44;;;;;;;2.83;1.90;;;;;;;;;;1776430;79;25407;-74
2019/05/09 23:37:14;;;;;;;8.60;1.90;;;;;;;;;;1786361;79;25193;-75
2019/05/09 23:39:46;;;;;;;9.73;2.40;;;;;;;;;;1790225;79;25432;-74
2019/05/09 23:42:13;;;;;;;5.90;2.10;;;;;;;;;;1787076;79;25401;-73
2019/05/09 23:44:41;;;;;;;5.87;2.30;;;;;;;;;;1794258;79;25256;-73
2019/05/09 23:47:09;;;;;;;2.73;1.93;;;;;;;;;;1789363;79;25296;-72
2019/05/09 23:49:37;;;;;;;5.87;2.43;;;;;;;;;;1755708;80;25280;-74
2019/05/09 23:52:05;;;;;;;7.07;2.30;;;;;;;;;;1791862;79;26015;-73
