Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/05/02 12:15:36;;;;;;;18.87;5.17;;;;;;;;;;1821676;77;24187;-71
2019/05/02 12:18:04;;;;;;;24.80;5.10;;;;;;;;;;1819724;77;24163;-72
2019/05/02 12:20:32;;;;;;;16.77;4.77;;;;;;;;;;1819432;77;24212;-72
2019/05/02 12:23:00;;;;;;;14.13;5.03;;;;;;;;;;1820785;77;24212;-72
2019/05/02 12:25:28;;;;;;;15.50;4.67;;;;;;;;;;1818216;77;24247;-71
2019/05/02 12:27:57;;;;;;;35.03;6.07;;;;;;;;;;1809508;78;24230;-72
2019/05/02 12:30:27;;;;;;;22.73;5.13;;;;;;;;;;1833321;78;24240;-71
2019/05/02 12:32:55;;;;;;;22.97;5.03;;;;;;;;;;1804270;78;27207;-72
2019/05/02 12:35:23;;;;;;;25.67;5.53;;;;;;;;;;1801758;78;24224;-71
2019/05/02 12:37:51;;;;;;;25.27;4.43;;;;;;;;;;1804906;78;24224;-72
2019/05/02 12:40:20;;;;;;;26.90;5.53;;;;;;;;;;1792603;79;24278;-71
2019/05/02 12:42:49;;;;;;;25.47;5.50;;;;;;;;;;1819876;78;24253;-71
2019/05/02 12:45:19;;;;;;;26.73;5.63;;;;;;;;;;1802175;78;26784;-71
2019/05/02 12:47:47;;;;;;;27.47;5.50;;;;;;;;;;1816033;78;24215;-72
2019/05/02 12:50:15;;;;;;;14.37;4.77;;;;;;;;;;1803586;78;25270;-71
2019/05/02 12:52:44;;;;;;;11.53;4.03;;;;;;;;;;1786647;79;24544;-71
2019/05/02 12:55:13;;;;;;;26.37;5.07;;;;;;;;;;1806156;78;24237;-72
2019/05/02 12:57:41;;;;;;;20.47;4.70;;;;;;;;;;1810514;78;26855;-72
2019/05/02 13:00:10;;;;;;;17.87;4.70;;;;;;;;;;1784845;79;24872;-71
2019/05/02 13:03:35;;;;;;;15.77;4.87;;;;;;;;;;1811786;78;25180;-72
2019/05/02 13:05:12;;;;;;;11.70;4.13;;;;;;;;;;1794375;78;24302;-71
2019/05/02 13:07:41;;;;;;;28.40;4.90;;;;;;;;;;1805828;78;26407;-71
2019/05/02 13:10:16;;;;;;;14.93;4.70;;;;;;;;;;1814616;78;25277;-71
2019/05/02 13:12:43;;;;;;;26.90;5.13;;;;;;;;;;1804422;78;25270;-71
2019/05/02 13:15:10;;;;;;;19.97;5.00;;;;;;;;;;1815862;78;25279;-72
2019/05/02 13:17:39;;;;;;;20.07;4.30;;;;;;;;;;1805553;78;24274;-71
2019/05/02 13:20:11;;;;;;;39.43;5.60;;;;;;;;;;1804908;78;24712;-72
2019/05/02 13:25:22;;;;;;;21.93;4.57;;;;;;;;;;1802730;78;25310;-71
2019/05/02 13:27:50;;;;;;;24.57;5.00;;;;;;;;;;1818700;78;25740;-71
2019/05/02 13:30:32;;;;;;;13.13;5.00;;;;;;;;;;1825726;78;25284;-71
2019/05/02 13:32:58;;;;;;;32.67;4.60;;;;;;;;;;1826589;77;24627;-72
2019/05/02 13:35:46;;;;;;;17.63;4.97;;;;;;;;;;1828135;77;25290;-72
2019/05/02 13:37:52;;;;;;;13.80;4.50;;;;;;;;;;1823474;77;24299;-71
2019/05/02 13:40:24;;;;;;;41.40;5.10;;;;;;;;;;1832898;77;24168;-72
2019/05/02 13:42:51;;;;;;;22.33;5.13;;;;;;;;;;1840575;76;24766;-70
2019/05/02 13:45:33;;;;;;;25.87;5.67;;;;;;;;;;1824166;77;24783;-71
2019/05/02 13:47:57;;;;;;;24.07;4.67;;;;;;;;;;1832151;77;24294;-71
2019/05/02 13:50:26;;;;;;;35.73;7.30;;;;;;;;;;1825489;78;25292;-71
2019/05/02 13:52:55;;;;;;;21.60;5.23;;;;;;;;;;1834223;77;25249;-72
2019/05/02 13:55:32;;;;;;;39.43;6.13;;;;;;;;;;1829570;77;24523;-72
2019/05/02 13:57:55;;;;;;;23.07;5.20;;;;;;;;;;1821349;78;24288;-72
2019/05/02 14:00:47;;;;;;;28.37;5.77;;;;;;;;;;1849198;77;26811;-71
2019/05/02 14:03:12;;;;;;;19.03;5.33;;;;;;;;;;1828018;77;24414;-71
2019/05/02 14:05:41;;;;;;;22.77;4.77;;;;;;;;;;1821700;77;24210;-72
2019/05/02 14:08:18;;;;;;;32.30;5.93;;;;;;;;;;1816840;77;24270;-71
2019/05/02 14:10:45;;;;;;;21.20;4.97;;;;;;;;;;1832014;77;24316;-71
2019/05/02 14:13:11;;;;;;;24.00;5.50;;;;;;;;;;1822543;77;24189;-71
2019/05/02 14:15:40;;;;;;;27.80;5.47;;;;;;;;;;1825438;78;26958;-72
2019/05/02 14:18:09;;;;;;;29.67;5.87;;;;;;;;;;1825133;79;24330;-72
2019/05/02 14:20:39;;;;;;;27.97;5.10;;;;;;;;;;1826244;77;26882;-71
2019/05/02 14:23:08;;;;;;;27.10;5.23;;;;;;;;;;1836830;77;27015;-72
2019/05/02 14:25:36;;;;;;;28.57;5.37;;;;;;;;;;1815832;78;24189;-71
2019/05/02 14:28:05;;;;;;;16.67;5.70;;;;;;;;;;1817484;78;24230;-73
2019/05/02 14:30:33;;;;;;;25.37;5.23;;;;;;;;;;1817228;78;26728;-72
2019/05/02 14:33:08;;;;;;;30.40;5.07;;;;;;;;;;1815276;78;24241;-72
2019/05/02 14:35:32;;;;;;;18.17;5.73;;;;;;;;;;1816490;77;26810;-71
2019/05/02 14:38:09;;;;;;;37.40;6.00;;;;;;;;;;1811563;78;24195;-73
2019/05/02 14:46:15;;;;;;;27.30;4.90;;;;;;;;;;1817635;77;26007;-71
2019/05/02 14:48:44;;;;;;;12.90;4.57;;;;;;;;;;1820159;77;25250;-73
2019/05/02 14:51:12;;;;;;;30.73;4.67;;;;;;;;;;1793297;79;24209;-72
2019/05/02 14:53:40;;;;;;;26.47;5.10;;;;;;;;;;1824017;77;25355;-72
2019/05/02 14:56:13;;;;;;;29.87;6.17;;;;;;;;;;1799474;78;25327;-72
2019/05/02 14:58:40;;;;;;;19.20;4.87;;;;;;;;;;1818700;77;25393;-72
2019/05/02 15:01:09;;;;;;;32.83;4.60;;;;;;;;;;1833582;77;25254;-73
2019/05/02 15:03:38;;;;;;;28.10;5.07;;;;;;;;;;1833237;77;25302;-72
2019/05/02 15:06:06;;;;;;;30.83;4.97;;;;;;;;;;1828080;77;24790;-72
2019/05/02 15:08:36;;;;;;;27.23;4.30;;;;;;;;;;1830834;77;25888;-72
2019/05/02 15:11:04;;;;;;;32.07;5.17;;;;;;;;;;1836037;77;25373;-73
2019/05/02 15:13:35;;;;;;;22.97;3.83;;;;;;;;;;1819988;77;25217;-72
2019/05/02 15:16:03;;;;;;;17.57;4.23;;;;;;;;;;1793326;79;25202;-72
2019/05/02 15:18:32;;;;;;;29.57;5.07;;;;;;;;;;1827812;77;25356;-72
2019/05/02 15:21:01;;;;;;;22.93;4.70;;;;;;;;;;1816193;77;25249;-71
2019/05/02 15:23:30;;;;;;;31.53;4.57;;;;;;;;;;1790450;79;25205;-72
2019/05/02 15:25:58;;;;;;;23.10;4.27;;;;;;;;;;1816185;78;25274;-73
2019/05/02 15:28:28;;;;;;;24.20;5.50;;;;;;;;;;1805334;78;25302;-73
2019/05/02 15:31:06;;;;;;;23.03;4.70;;;;;;;;;;1812491;78;25284;-73
2019/05/02 15:33:35;;;;;;;24.60;4.60;;;;;;;;;;1796408;78;25718;-73
2019/05/02 15:36:12;;;;;;;30.03;4.47;;;;;;;;;;1827880;77;25318;-73
2019/05/02 15:38:39;;;;;;;54.47;5.30;;;;;;;;;;1821999;78;25302;-72
2019/05/02 15:41:08;;;;;;;26.27;5.70;;;;;;;;;;1818455;78;25225;-72
2019/05/02 15:43:37;;;;;;;26.87;4.60;;;;;;;;;;1805204;77;27241;-72
2019/05/02 15:46:05;;;;;;;26.67;4.03;;;;;;;;;;1807583;78;25249;-72
2019/05/02 15:48:33;;;;;;;19.47;4.37;;;;;;;;;;1817326;78;25207;-72
2019/05/02 15:51:01;;;;;;;20.30;4.03;;;;;;;;;;1764436;79;25274;-72
2019/05/02 15:53:36;;;;;;;20.13;3.70;;;;;;;;;;1824017;77;25346;-72
2019/05/02 15:56:01;;;;;;;115.87;7.67;;;;;;;;;;1834435;78;25295;-72
2019/05/02 15:58:31;;;;;;;24.63;4.27;;;;;;;;;;1816654;78;25235;-72
2019/05/02 16:01:21;;;;;;;32.43;4.67;;;;;;;;;;1805166;78;24709;-72
2019/05/02 16:03:46;;;;;;;28.47;4.80;;;;;;;;;;1809591;77;25301;-72
2019/05/02 16:06:12;;;;;;;18.63;3.73;;;;;;;;;;1780210;79;25284;-72
2019/05/02 16:08:46;;;;;;;23.87;3.77;;;;;;;;;;1776621;78;25297;-71
2019/05/02 16:11:16;;;;;;;20.27;3.97;;;;;;;;;;1787954;79;25246;-73
2019/05/02 16:13:44;;;;;;;27.90;4.10;;;;;;;;;;1793040;79;25289;-73
2019/05/02 16:16:12;;;;;;;21.40;3.50;;;;;;;;;;1796048;79;25360;-72
2019/05/02 16:18:40;;;;;;;18.37;3.70;;;;;;;;;;1814192;78;25238;-73
2019/05/02 16:21:16;;;;;;;28.37;4.73;;;;;;;;;;1788577;79;25241;-72
2019/05/02 16:24:17;;;;;;;18.63;4.10;;;;;;;;;;1802980;78;25263;-72
2019/05/02 16:26:09;;;;;;;30.60;4.70;;;;;;;;;;1805613;78;25353;-72
2019/05/02 16:28:38;;;;;;;20.87;4.70;;;;;;;;;;1794557;78;25302;-72
2019/05/02 16:31:13;;;;;;;30.30;3.80;;;;;;;;;;1819563;77;26839;-73
2019/05/02 16:33:39;;;;;;;21.33;3.97;;;;;;;;;;1817458;77;25342;-72
2019/05/02 16:36:08;;;;;;;22.10;4.20;;;;;;;;;;1799869;79;25259;-73
2019/05/02 16:38:38;;;;;;;24.87;4.47;;;;;;;;;;1808906;79;25267;-72
2019/05/02 16:41:06;;;;;;;24.10;4.37;;;;;;;;;;1795568;78;25240;-73
2019/05/02 16:43:35;;;;;;;33.27;4.63;;;;;;;;;;1840816;77;25291;-72
2019/05/02 16:46:04;;;;;;;23.53;4.03;;;;;;;;;;1828663;77;25669;-73
2019/05/02 16:48:32;;;;;;;31.20;4.30;;;;;;;;;;1853803;77;25698;-75
2019/05/02 16:51:01;;;;;;;24.70;4.40;;;;;;;;;;1853300;77;25187;-73
2019/05/02 16:53:29;;;;;;;21.23;4.50;;;;;;;;;;1833642;77;25293;-73
2019/05/02 16:55:58;;;;;;;26.90;4.30;;;;;;;;;;1821273;77;25290;-74
2019/05/02 16:58:26;;;;;;;28.23;3.73;;;;;;;;;;1803901;78;25251;-74
2019/05/02 17:00:54;;;;;;;26.63;4.53;;;;;;;;;;1837831;77;25290;-73
2019/05/02 17:03:22;;;;;;;25.40;5.20;;;;;;;;;;1823487;77;25268;-73
2019/05/02 17:05:52;;;;;;;21.57;4.13;;;;;;;;;;1800693;78;25252;-73
2019/05/02 17:08:32;;;;;;;35.63;4.97;;;;;;;;;;1822316;78;25212;-73
2019/05/02 17:10:58;;;;;;;26.50;3.97;;;;;;;;;;1819353;78;25366;-73
2019/05/02 17:13:22;;;;;;;32.47;5.20;;;;;;;;;;1798067;79;25351;-73
2019/05/02 17:15:51;;;;;;;39.20;4.77;;;;;;;;;;1825535;77;25261;-74
2019/05/02 17:18:21;;;;;;;27.90;4.13;;;;;;;;;;1828144;77;25284;-73
2019/05/02 17:20:50;;;;;;;20.70;4.77;;;;;;;;;;1793024;78;25202;-73
2019/05/02 17:23:18;;;;;;;24.30;4.60;;;;;;;;;;1847992;77;27351;-73
2019/05/02 17:25:48;;;;;;;22.87;4.30;;;;;;;;;;1831149;77;24680;-73
2019/05/02 17:28:18;;;;;;;20.87;4.50;;;;;;;;;;1804958;77;25277;-72
2019/05/02 17:30:45;;;;;;;17.03;4.57;;;;;;;;;;1801868;79;24812;-72
2019/05/02 17:33:13;;;;;;;23.53;4.53;;;;;;;;;;1802412;78;25225;-73
2019/05/02 17:35:41;;;;;;;18.80;4.20;;;;;;;;;;1798722;79;25375;-73
2019/05/02 17:38:11;;;;;;;40.30;4.40;;;;;;;;;;1805672;78;25204;-72
2019/05/02 17:40:38;;;;;;;31.70;4.53;;;;;;;;;;1806140;78;25271;-72
2019/05/02 17:43:07;;;;;;;21.10;3.83;;;;;;;;;;1780886;79;25206;-73
2019/05/02 17:45:35;;;;;;;24.10;4.53;;;;;;;;;;1801577;78;25248;-72
2019/05/02 17:48:04;;;;;;;22.33;3.47;;;;;;;;;;1789757;79;25195;-72
2019/05/02 17:50:49;;;;;;;24.40;4.27;;;;;;;;;;1787048;79;25245;-72
2019/05/02 17:53:07;;;;;;;16.17;3.80;;;;;;;;;;1800736;78;25213;-71
2019/05/02 17:55:36;;;;;;;29.13;4.30;;;;;;;;;;1804166;79;25798;-72
2019/05/02 17:58:05;;;;;;;23.33;3.80;;;;;;;;;;1806501;78;25240;-72
2019/05/02 18:00:38;;;;;;;18.67;3.63;;;;;;;;;;1778126;78;25751;-72
2019/05/02 18:03:04;;;;;;;22.43;4.47;;;;;;;;;;1808894;78;25264;-72
2019/05/02 18:05:31;;;;;;;26.23;4.33;;;;;;;;;;1755788;79;25725;-72
2019/05/02 18:08:00;;;;;;;28.97;4.30;;;;;;;;;;1802591;78;25282;-72
2019/05/02 18:10:28;;;;;;;18.70;3.47;;;;;;;;;;1807336;78;25260;-71
2019/05/02 18:12:56;;;;;;;23.53;4.50;;;;;;;;;;1798475;79;25260;-71
2019/05/02 18:15:24;;;;;;;14.40;3.67;;;;;;;;;;1798164;80;25267;-72
2019/05/02 18:17:52;;;;;;;17.73;4.10;;;;;;;;;;1811321;78;25325;-72
2019/05/02 18:20:21;;;;;;;23.93;4.73;;;;;;;;;;1805361;79;25329;-72
2019/05/02 18:22:50;;;;;;;20.63;4.07;;;;;;;;;;1790008;79;25234;-72
2019/05/02 18:25:18;;;;;;;16.93;4.27;;;;;;;;;;1789985;79;25244;-71
2019/05/02 18:27:46;;;;;;;38.10;4.40;;;;;;;;;;1803830;78;24296;-73
2019/05/02 18:30:19;;;;;;;19.20;3.60;;;;;;;;;;1808231;78;25224;-71
2019/05/02 18:32:47;;;;;;;29.10;4.43;;;;;;;;;;1810465;79;24734;-72
2019/05/02 18:35:15;;;;;;;30.53;4.43;;;;;;;;;;1774618;79;25299;-71
2019/05/02 18:37:44;;;;;;;17.70;4.53;;;;;;;;;;1769094;80;25236;-72
2019/05/02 18:40:14;;;;;;;27.90;4.30;;;;;;;;;;1820017;78;25264;-72
2019/05/02 18:42:42;;;;;;;24.77;4.13;;;;;;;;;;1808101;78;25400;-72
2019/05/02 18:45:17;;;;;;;26.03;5.20;;;;;;;;;;1816906;78;25300;-72
2019/05/02 18:47:46;;;;;;;30.70;4.87;;;;;;;;;;1774358;79;24272;-72
2019/05/02 18:50:15;;;;;;;29.83;4.37;;;;;;;;;;1781306;79;25197;-72
2019/05/02 18:52:43;;;;;;;39.80;4.90;;;;;;;;;;1770314;78;25259;-72
2019/05/02 18:55:12;;;;;;;14.57;3.57;;;;;;;;;;1769920;80;25315;-71
2019/05/02 18:57:40;;;;;;;19.20;4.10;;;;;;;;;;1785307;79;24600;-72
2019/05/02 19:00:11;;;;;;;22.80;4.17;;;;;;;;;;1805450;78;25216;-72
2019/05/02 19:02:40;;;;;;;20.20;4.47;;;;;;;;;;1797899;79;25373;-72
2019/05/02 19:05:09;;;;;;;16.43;4.50;;;;;;;;;;1776303;79;25266;-71
2019/05/02 19:07:37;;;;;;;17.27;4.10;;;;;;;;;;1791956;79;25149;-72
2019/05/02 19:10:06;;;;;;;32.17;5.70;;;;;;;;;;1791359;78;25236;-71
2019/05/02 19:12:35;;;;;;;20.17;4.20;;;;;;;;;;1767467;79;25269;-73
2019/05/02 19:15:04;;;;;;;25.80;4.03;;;;;;;;;;1768024;79;25311;-72
2019/05/02 19:17:34;;;;;;;27.10;3.83;;;;;;;;;;1795483;79;25248;-72
2019/05/02 19:20:01;;;;;;;26.67;4.33;;;;;;;;;;1799063;78;25347;-71
2019/05/02 19:22:30;;;;;;;25.80;4.40;;;;;;;;;;1795781;79;26357;-72
2019/05/02 19:24:58;;;;;;;34.20;4.83;;;;;;;;;;1796524;79;24787;-71
2019/05/02 19:28:30;;;;;;;21.70;3.57;;;;;;;;;;1785174;78;25370;-71
2019/05/02 19:30:05;;;;;;;25.50;4.17;;;;;;;;;;1815852;78;25362;-72
2019/05/02 19:32:34;;;;;;;41.33;5.80;;;;;;;;;;1806865;78;24678;-71
2019/05/02 19:35:01;;;;;;;16.60;4.23;;;;;;;;;;1810164;78;25354;-72
2019/05/02 19:37:30;;;;;;;22.40;4.63;;;;;;;;;;1804923;78;25191;-71
2019/05/02 19:39:59;;;;;;;33.83;4.93;;;;;;;;;;1793174;79;25191;-71
2019/05/02 19:42:27;;;;;;;45.90;4.80;;;;;;;;;;1808976;77;24700;-71
2019/05/02 19:44:56;;;;;;;30.73;3.93;;;;;;;;;;1832678;78;25230;-72
2019/05/02 19:47:24;;;;;;;28.23;4.70;;;;;;;;;;1785153;79;25343;-72
2019/05/02 19:49:52;;;;;;;30.27;5.07;;;;;;;;;;1803507;77;25289;-71
2019/05/02 19:52:21;;;;;;;15.47;4.47;;;;;;;;;;1786383;79;25193;-72
2019/05/02 19:54:50;;;;;;;26.13;4.43;;;;;;;;;;1807189;79;25288;-72
2019/05/02 19:57:19;;;;;;;23.67;5.17;;;;;;;;;;1813968;77;25265;-72
2019/05/02 19:59:47;;;;;;;29.17;4.50;;;;;;;;;;1806521;78;25271;-71
2019/05/02 20:02:15;;;;;;;32.40;4.50;;;;;;;;;;1788596;78;25221;-71
2019/05/02 20:04:43;;;;;;;33.73;4.87;;;;;;;;;;1806440;78;25273;-72
2019/05/02 20:07:12;;;;;;;22.37;4.13;;;;;;;;;;1809741;78;25248;-71
2019/05/02 20:09:40;;;;;;;23.60;3.83;;;;;;;;;;1786264;78;25194;-72
2019/05/02 20:12:08;;;;;;;18.00;3.80;;;;;;;;;;1806445;79;25222;-71
2019/05/02 20:14:39;;;;;;;32.17;4.90;;;;;;;;;;1806389;78;25231;-70
2019/05/02 20:17:08;;;;;;;23.37;5.37;;;;;;;;;;1789025;78;25236;-71
2019/05/02 20:19:40;;;;;;;27.67;4.10;;;;;;;;;;1805275;79;25250;-72
2019/05/02 20:22:11;;;;;;;17.03;4.17;;;;;;;;;;1811449;77;25310;-72
2019/05/02 20:24:54;;;;;;;21.50;3.70;;;;;;;;;;1814093;78;25559;-71
2019/05/02 20:27:22;;;;;;;25.53;4.60;;;;;;;;;;1797714;77;25926;-71
2019/05/02 20:29:52;;;;;;;29.17;4.83;;;;;;;;;;1786810;79;24596;-72
2019/05/02 20:32:21;;;;;;;19.27;4.40;;;;;;;;;;1783118;79;25211;-72
2019/05/02 20:34:51;;;;;;;28.33;4.17;;;;;;;;;;1810117;79;27171;-71
2019/05/02 20:37:19;;;;;;;30.37;5.00;;;;;;;;;;1811890;79;24694;-71
2019/05/02 20:39:47;;;;;;;31.40;4.60;;;;;;;;;;1795486;79;25180;-72
2019/05/02 20:42:15;;;;;;;21.27;4.10;;;;;;;;;;1818459;78;25224;-72
2019/05/02 20:44:43;;;;;;;22.20;4.30;;;;;;;;;;1817017;79;24509;-72
2019/05/02 20:47:12;;;;;;;17.97;4.47;;;;;;;;;;1792554;79;25265;-71
2019/05/02 20:49:40;;;;;;;28.93;4.20;;;;;;;;;;1811755;79;25184;-72
2019/05/02 20:52:08;;;;;;;21.00;4.33;;;;;;;;;;1787097;80;25165;-71
2019/05/02 20:54:36;;;;;;;13.27;3.83;;;;;;;;;;1784566;80;25186;-72
2019/05/02 20:57:04;;;;;;;31.07;4.07;;;;;;;;;;1792870;79;25300;-72
2019/05/02 20:59:32;;;;;;;33.67;5.30;;;;;;;;;;1805732;79;25247;-71
2019/05/02 21:02:01;;;;;;;36.50;4.20;;;;;;;;;;1818234;79;25747;-71
2019/05/02 21:04:30;;;;;;;37.90;5.50;;;;;;;;;;1818145;79;24596;-72
2019/05/02 21:12:06;;;;;;;28.00;4.63;;;;;;;;;;1814395;79;25288;-71
2019/05/02 21:14:35;;;;;;;24.60;4.17;;;;;;;;;;1815350;78;25699;-72
2019/05/02 21:17:04;;;;;;;30.00;4.73;;;;;;;;;;1798405;79;25213;-71
2019/05/02 21:19:32;;;;;;;53.70;5.00;;;;;;;;;;1814344;79;25170;-71
2019/05/02 21:22:02;;;;;;;19.73;4.23;;;;;;;;;;1778780;79;25250;-70
2019/05/02 21:24:32;;;;;;;28.93;4.63;;;;;;;;;;1812901;79;25244;-71
2019/05/02 21:27:02;;;;;;;29.30;4.47;;;;;;;;;;1816085;79;25180;-71
2019/05/02 21:29:30;;;;;;;35.97;4.23;;;;;;;;;;1816227;78;25404;-71
2019/05/02 21:32:01;;;;;;;27.00;4.23;;;;;;;;;;1800818;78;25989;-71
2019/05/02 21:34:29;;;;;;;15.20;4.27;;;;;;;;;;1855563;77;26593;-71
2019/05/02 21:36:57;;;;;;;33.00;4.27;;;;;;;;;;1797046;78;25195;-71
2019/05/02 21:39:25;;;;;;;26.40;5.27;;;;;;;;;;1792106;79;25317;-71
2019/05/02 21:41:53;;;;;;;21.90;3.97;;;;;;;;;;1791653;79;25608;-70
2019/05/02 21:44:23;;;;;;;25.97;4.83;;;;;;;;;;1817070;77;25345;-71
2019/05/02 21:46:52;;;;;;;35.50;5.20;;;;;;;;;;1790229;79;25252;-70
2019/05/02 21:49:45;;;;;;;26.37;4.80;;;;;;;;;;1807472;77;25317;-71
2019/05/02 21:54:47;;;;;;;27.73;3.83;;;;;;;;;;1784036;79;25342;-71
2019/05/02 21:57:11;;;;;;;28.30;4.67;;;;;;;;;;1814924;78;25233;-71
2019/05/02 21:59:37;;;;;;;39.43;5.27;;;;;;;;;;1816446;78;25382;-71
2019/05/02 22:02:08;;;;;;;17.73;3.67;;;;;;;;;;1816657;78;25301;-71
2019/05/02 22:04:35;;;;;;;22.80;4.50;;;;;;;;;;1820051;77;25285;-71
2019/05/02 22:07:04;;;;;;;22.37;3.87;;;;;;;;;;1819876;77;25395;-70
2019/05/02 22:09:32;;;;;;;20.73;4.47;;;;;;;;;;1815104;79;25238;-70
2019/05/02 22:12:01;;;;;;;25.20;4.23;;;;;;;;;;1790099;79;25244;-71
2019/05/02 22:14:30;;;;;;;23.93;4.03;;;;;;;;;;1815066;78;24586;-70
2019/05/02 22:16:58;;;;;;;47.97;5.27;;;;;;;;;;1791152;79;25197;-70
2019/05/02 22:19:27;;;;;;;29.23;4.10;;;;;;;;;;1815835;79;25231;-71
2019/05/02 22:21:55;;;;;;;21.37;3.97;;;;;;;;;;1815399;77;24680;-70
2019/05/02 22:24:24;;;;;;;28.17;4.67;;;;;;;;;;1846000;77;25277;-71
2019/05/02 22:26:53;;;;;;;31.97;4.80;;;;;;;;;;1826829;77;25310;-71
2019/05/02 22:29:23;;;;;;;22.60;4.30;;;;;;;;;;1827671;76;25264;-71
2019/05/02 22:31:52;;;;;;;32.33;4.37;;;;;;;;;;1826641;77;25230;-70
2019/05/02 22:34:22;;;;;;;28.80;4.60;;;;;;;;;;1833024;77;25348;-71
2019/05/02 22:36:51;;;;;;;20.97;4.37;;;;;;;;;;1825086;79;25789;-70
2019/05/02 22:42:01;;;;;;;26.53;5.67;;;;;;;;;;1825017;78;25244;-71
2019/05/02 22:44:29;;;;;;;21.03;4.80;;;;;;;;;;1825159;78;25293;-72
2019/05/02 22:46:58;;;;;;;22.07;3.93;;;;;;;;;;1792715;78;25229;-71
2019/05/02 22:49:26;;;;;;;20.77;3.53;;;;;;;;;;1824655;79;24750;-71
2019/05/02 22:51:54;;;;;;;27.37;4.37;;;;;;;;;;1824835;77;25236;-71
2019/05/02 22:54:24;;;;;;;21.37;4.37;;;;;;;;;;1793418;78;25322;-70
2019/05/02 22:56:53;;;;;;;19.37;4.13;;;;;;;;;;1798762;77;25235;-71
2019/05/02 22:59:22;;;;;;;34.80;4.73;;;;;;;;;;1825096;77;24871;-71
2019/05/02 23:01:52;;;;;;;28.73;4.33;;;;;;;;;;1816114;77;25265;-71
2019/05/02 23:04:20;;;;;;;24.83;4.00;;;;;;;;;;1819043;79;24725;-73
2019/05/02 23:06:47;;;;;;;16.70;4.50;;;;;;;;;;1793613;78;25208;-70
2019/05/02 23:09:15;;;;;;;23.40;3.50;;;;;;;;;;1792325;78;25191;-70
2019/05/02 23:11:43;;;;;;;19.53;4.33;;;;;;;;;;1824112;77;25310;-73
2019/05/02 23:14:12;;;;;;;30.00;4.47;;;;;;;;;;1825833;77;25205;-71
2019/05/02 23:16:42;;;;;;;20.43;5.03;;;;;;;;;;1824469;77;27328;-71
2019/05/02 23:19:11;;;;;;;19.87;4.33;;;;;;;;;;1817330;77;24681;-71
2019/05/02 23:21:39;;;;;;;20.80;4.30;;;;;;;;;;1791168;79;25228;-70
2019/05/02 23:24:11;;;;;;;14.60;3.47;;;;;;;;;;1782908;79;25169;-72
2019/05/02 23:26:52;;;;;;;26.87;3.77;;;;;;;;;;1815835;79;25308;-70
2019/05/02 23:29:10;;;;;;;27.77;4.87;;;;;;;;;;1820699;79;24323;-71
2019/05/02 23:31:38;;;;;;;22.80;4.33;;;;;;;;;;1812586;77;25771;-70
2019/05/02 23:34:06;;;;;;;24.83;3.77;;;;;;;;;;1811194;79;25232;-71
2019/05/02 23:36:35;;;;;;;32.63;5.07;;;;;;;;;;1811959;79;25586;-70
2019/05/02 23:39:05;;;;;;;20.47;3.93;;;;;;;;;;1824156;78;25260;-70
2019/05/02 23:41:34;;;;;;;30.90;5.20;;;;;;;;;;1776215;79;25196;-70
2019/05/02 23:44:03;;;;;;;17.13;3.87;;;;;;;;;;1790924;79;25216;-70
2019/05/02 23:46:33;;;;;;;17.73;4.27;;;;;;;;;;1789227;79;25294;-70
2019/05/02 23:49:02;;;;;;;27.80;4.83;;;;;;;;;;1811867;79;24876;-70
2019/05/02 23:51:31;;;;;;;18.43;3.80;;;;;;;;;;1812326;79;25210;-70
2019/05/02 23:53:59;;;;;;;91.63;8.43;;;;;;;;;;1813529;79;25242;-70
2019/05/02 23:56:27;;;;;;;32.40;4.70;;;;;;;;;;1813452;79;25286;-71
2019/05/02 23:58:55;;;;;;;20.70;4.97;;;;;;;;;;1779338;79;25737;-71
