Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/05/13 11:56:22;;;;;;;15.97;2.73;;;;;;;;;;1735879;81;24651;-70
2019/05/13 11:58:52;;;;;;;9.90;2.53;;;;;;;;;;1755361;81;25853;-69
2019/05/13 12:01:22;;;;;;;5.83;2.60;;;;;;;;;;1741419;81;25834;-70
2019/05/13 12:03:51;;;;;;;10.23;2.90;;;;;;;;;;1740183;81;25273;-70
2019/05/13 12:06:20;;;;;;;7.13;2.03;;;;;;;;;;1719545;81;24680;-70
2019/05/13 12:08:50;;;;;;;19.27;2.77;;;;;;;;;;1744258;81;25721;-70
2019/05/13 12:11:18;;;;;;;6.03;2.30;;;;;;;;;;1724430;81;25209;-70
2019/05/13 12:13:48;;;;;;;8.03;2.77;;;;;;;;;;1747247;81;25249;-70
2019/05/13 12:16:16;;;;;;;13.73;2.53;;;;;;;;;;1737575;81;25255;-70
2019/05/13 12:18:44;;;;;;;9.90;2.97;;;;;;;;;;1745586;81;25207;-69
2019/05/13 12:21:13;;;;;;;4.93;2.20;;;;;;;;;;1724866;82;25325;-70
2019/05/13 12:23:44;;;;;;;9.33;2.30;;;;;;;;;;1724827;81;24626;-70
2019/05/13 12:26:13;;;;;;;5.47;2.60;;;;;;;;;;1741837;81;25665;-70
2019/05/13 12:28:43;;;;;;;5.47;2.27;;;;;;;;;;1745315;81;24660;-69
2019/05/13 12:31:12;;;;;;;7.63;2.30;;;;;;;;;;1728480;81;25363;-69
2019/05/13 12:33:43;;;;;;;3.43;2.23;;;;;;;;;;1753705;81;25345;-70
2019/05/13 12:36:12;;;;;;;7.83;2.30;;;;;;;;;;1748958;80;26009;-70
2019/05/13 12:38:42;;;;;;;4.63;2.07;;;;;;;;;;1741409;81;25260;-70
2019/05/13 12:41:12;;;;;;;3.17;1.83;;;;;;;;;;1734087;81;25291;-69
2019/05/13 12:43:42;;;;;;;12.07;3.33;;;;;;;;;;1742888;81;25389;-70
2019/05/13 12:46:12;;;;;;;4.77;2.37;;;;;;;;;;1718928;81;25310;-70
2019/05/13 12:48:41;;;;;;;5.13;2.50;;;;;;;;;;1746340;81;25243;-70
2019/05/13 12:51:09;;;;;;;7.83;2.87;;;;;;;;;;1737953;80;25338;-69
2019/05/13 12:53:39;;;;;;;10.77;2.77;;;;;;;;;;1723466;81;25307;-70
2019/05/13 12:56:08;;;;;;;8.40;2.97;;;;;;;;;;1729847;81;25310;-70
2019/05/13 12:58:36;;;;;;;4.90;2.43;;;;;;;;;;1743579;81;25318;-70
2019/05/13 13:01:04;;;;;;;8.00;2.67;;;;;;;;;;1725809;81;24668;-70
2019/05/13 13:03:33;;;;;;;3.07;2.43;;;;;;;;;;1757355;81;25255;-70
2019/05/13 13:06:03;;;;;;;9.17;2.57;;;;;;;;;;1730531;81;25263;-70
2019/05/13 13:08:33;;;;;;;13.03;2.47;;;;;;;;;;1750153;81;25458;-69
2019/05/13 13:11:03;;;;;;;23.03;2.93;;;;;;;;;;1735048;81;25287;-69
2019/05/13 13:13:33;;;;;;;2.43;2.23;;;;;;;;;;1741248;81;24638;-70
2019/05/13 13:16:02;;;;;;;6.63;2.20;;;;;;;;;;1740488;82;25239;-69
2019/05/13 13:18:32;;;;;;;14.57;2.30;;;;;;;;;;1722453;82;25205;-70
2019/05/13 13:21:02;;;;;;;6.97;2.37;;;;;;;;;;1724004;82;25304;-70
2019/05/13 13:23:32;;;;;;;7.53;1.83;;;;;;;;;;1733943;81;24733;-70
2019/05/13 13:26:01;;;;;;;5.77;1.90;;;;;;;;;;1734186;81;24234;-69
2019/05/13 13:28:30;;;;;;;6.03;2.57;;;;;;;;;;1725504;83;25263;-70
2019/05/13 13:30:58;;;;;;;8.10;2.40;;;;;;;;;;1737830;82;25267;-71
2019/05/13 13:33:26;;;;;;;2.80;2.23;;;;;;;;;;1739559;81;25232;-72
2019/05/13 13:35:54;;;;;;;1.80;1.70;;;;;;;;;;1738463;82;25279;-70
2019/05/13 13:38:25;;;;;;;5.70;2.13;;;;;;;;;;1735032;82;25354;-70
2019/05/13 13:40:52;;;;;;;7.63;2.10;;;;;;;;;;1735720;82;25269;-70
2019/05/13 13:43:21;;;;;;;5.13;2.17;;;;;;;;;;1734564;82;25284;-70
2019/05/13 13:45:49;;;;;;;8.97;2.10;;;;;;;;;;1721899;82;25326;-70
2019/05/13 13:48:17;;;;;;;10.83;2.47;;;;;;;;;;1740683;82;25192;-70
2019/05/13 13:50:46;;;;;;;12.53;2.63;;;;;;;;;;1737096;81;25265;-71
2019/05/13 13:53:14;;;;;;;4.43;2.00;;;;;;;;;;1735071;82;25720;-70
2019/05/13 13:55:43;;;;;;;3.93;2.60;;;;;;;;;;1736494;82;25223;-70
2019/05/13 13:58:13;;;;;;;9.73;2.40;;;;;;;;;;1739601;82;25228;-70
2019/05/13 14:00:42;;;;;;;3.30;2.37;;;;;;;;;;1732536;82;24747;-70
2019/05/13 14:03:12;;;;;;;16.60;2.60;;;;;;;;;;1736429;82;25261;-70
2019/05/13 14:05:41;;;;;;;4.83;2.17;;;;;;;;;;1738129;81;25361;-70
2019/05/13 14:08:09;;;;;;;9.10;2.00;;;;;;;;;;1733789;80;25364;-70
2019/05/13 14:10:37;;;;;;;8.80;2.30;;;;;;;;;;1736710;81;25204;-70
2019/05/13 14:13:05;;;;;;;14.80;2.90;;;;;;;;;;1758051;82;25230;-70
2019/05/13 14:15:34;;;;;;;10.40;2.57;;;;;;;;;;1736103;80;25589;-70
2019/05/13 14:18:02;;;;;;;8.57;3.37;;;;;;;;;;1769078;80;25226;-70
2019/05/13 14:20:31;;;;;;;6.97;3.07;;;;;;;;;;1769823;80;25395;-70
2019/05/13 14:23:01;;;;;;;4.83;2.80;;;;;;;;;;1752238;80;25275;-70
2019/05/13 14:25:29;;;;;;;4.23;3.20;;;;;;;;;;1767396;80;25239;-69
2019/05/13 14:27:56;;;;;;;4.00;2.33;;;;;;;;;;1772952;80;25298;-70
2019/05/13 14:30:25;;;;;;;5.13;2.33;;;;;;;;;;1773251;80;25315;-70
2019/05/13 14:32:53;;;;;;;10.10;2.60;;;;;;;;;;1771109;80;26989;-70
2019/05/13 14:35:22;;;;;;;7.40;2.23;;;;;;;;;;1739164;80;25225;-71
2019/05/13 14:37:50;;;;;;;5.23;2.27;;;;;;;;;;1769479;80;25230;-70
2019/05/13 14:40:20;;;;;;;8.63;2.43;;;;;;;;;;1763553;80;25206;-70
2019/05/13 14:42:48;;;;;;;3.47;2.17;;;;;;;;;;1769923;80;25269;-70
2019/05/13 14:45:16;;;;;;;4.87;2.17;;;;;;;;;;1767358;80;24732;-71
2019/05/13 14:47:44;;;;;;;13.00;2.30;;;;;;;;;;1741877;80;25295;-71
2019/05/13 14:50:12;;;;;;;10.10;2.40;;;;;;;;;;1772666;80;25271;-71
2019/05/13 14:52:42;;;;;;;4.63;2.43;;;;;;;;;;1747700;80;25315;-70
2019/05/13 14:55:12;;;;;;;11.20;2.60;;;;;;;;;;1753651;80;25338;-70
2019/05/13 14:57:42;;;;;;;2.40;2.20;;;;;;;;;;1766223;80;25277;-70
2019/05/13 15:00:10;;;;;;;10.43;2.37;;;;;;;;;;1740460;80;25384;-70
2019/05/13 15:02:38;;;;;;;2.50;2.27;;;;;;;;;;1767155;80;25271;-70
2019/05/13 15:05:07;;;;;;;3.43;2.20;;;;;;;;;;1770408;80;25288;-71
2019/05/13 15:07:35;;;;;;;2.10;1.90;;;;;;;;;;1750352;81;25317;-71
2019/05/13 15:10:04;;;;;;;2.80;1.93;;;;;;;;;;1758081;80;25288;-70
2019/05/13 15:12:33;;;;;;;3.03;2.70;;;;;;;;;;1765372;80;25344;-70
2019/05/13 15:15:02;;;;;;;2.10;1.97;;;;;;;;;;1749245;80;24313;-70
2019/05/13 15:17:29;;;;;;;6.00;2.40;;;;;;;;;;1765304;80;25284;-70
2019/05/13 15:19:57;;;;;;;5.17;1.90;;;;;;;;;;1746646;80;25231;-70
2019/05/13 15:22:27;;;;;;;5.40;1.80;;;;;;;;;;1756186;81;25233;-71
2019/05/13 15:24:55;;;;;;;10.13;1.83;;;;;;;;;;1744651;80;25308;-70
2019/05/13 15:27:24;;;;;;;5.03;2.17;;;;;;;;;;1775433;80;25271;-70
2019/05/13 15:29:53;;;;;;;2.33;2.17;;;;;;;;;;1735915;80;25218;-70
2019/05/13 15:32:22;;;;;;;20.03;3.00;;;;;;;;;;1785731;80;25226;-70
2019/05/13 15:34:53;;;;;;;3.77;2.00;;;;;;;;;;1765828;80;25262;-70
2019/05/13 15:37:21;;;;;;;7.47;2.20;;;;;;;;;;1751462;81;25257;-70
2019/05/13 15:39:50;;;;;;;3.10;2.00;;;;;;;;;;1781693;80;25235;-70
2019/05/13 15:42:18;;;;;;;3.63;1.60;;;;;;;;;;1769284;80;24789;-71
2019/05/13 15:44:47;;;;;;;4.03;1.90;;;;;;;;;;1765098;80;25292;-70
2019/05/13 15:47:16;;;;;;;2.47;1.97;;;;;;;;;;1768266;80;25318;-70
2019/05/13 15:49:43;;;;;;;5.07;2.47;;;;;;;;;;1734646;80;24701;-70
2019/05/13 15:52:13;;;;;;;8.17;3.00;;;;;;;;;;1749054;81;25237;-70
2019/05/13 15:54:42;;;;;;;2.43;2.27;;;;;;;;;;1765147;80;25235;-70
2019/05/13 15:57:13;;;;;;;11.50;2.77;;;;;;;;;;1762934;81;25274;-70
2019/05/13 15:59:42;;;;;;;4.90;3.07;;;;;;;;;;1736138;81;25352;-70
2019/05/13 16:02:10;;;;;;;19.00;2.80;;;;;;;;;;1772383;80;25370;-70
2019/05/13 16:04:38;;;;;;;8.53;2.50;;;;;;;;;;1762417;80;25322;-70
2019/05/13 16:07:08;;;;;;;5.73;2.90;;;;;;;;;;1766281;80;25313;-71
2019/05/13 16:09:36;;;;;;;8.40;2.73;;;;;;;;;;1767351;80;25323;-71
2019/05/13 16:12:04;;;;;;;12.67;2.80;;;;;;;;;;1740167;80;25351;-71
2019/05/13 16:14:34;;;;;;;7.80;3.07;;;;;;;;;;1756800;80;24630;-71
2019/05/13 16:17:04;;;;;;;7.10;2.87;;;;;;;;;;1757478;80;24706;-70
2019/05/13 16:19:33;;;;;;;10.63;3.40;;;;;;;;;;1746638;80;25278;-70
2019/05/13 16:22:01;;;;;;;4.67;3.33;;;;;;;;;;1763200;80;25270;-70
2019/05/13 16:24:31;;;;;;;12.63;3.00;;;;;;;;;;1737373;80;25285;-70
2019/05/13 16:27:00;;;;;;;9.30;2.93;;;;;;;;;;1766191;80;26884;-70
2019/05/13 16:29:28;;;;;;;21.97;3.40;;;;;;;;;;1758097;80;24753;-70
2019/05/13 16:31:57;;;;;;;9.57;3.60;;;;;;;;;;1757984;80;25277;-70
2019/05/13 16:34:26;;;;;;;35.97;4.57;;;;;;;;;;1739731;81;25330;-71
2019/05/13 16:36:54;;;;;;;15.80;3.20;;;;;;;;;;1759023;80;25260;-70
2019/05/13 16:39:23;;;;;;;10.37;3.20;;;;;;;;;;1757765;80;25276;-70
2019/05/13 16:41:53;;;;;;;3.50;3.00;;;;;;;;;;1760300;80;25264;-71
2019/05/13 16:44:22;;;;;;;11.43;3.40;;;;;;;;;;1757957;80;25269;-70
2019/05/13 16:46:50;;;;;;;4.17;2.83;;;;;;;;;;1758809;80;25313;-71
2019/05/13 16:49:18;;;;;;;3.53;2.90;;;;;;;;;;1746925;81;25258;-70
2019/05/13 16:51:46;;;;;;;3.60;3.37;;;;;;;;;;1770041;80;25251;-70
2019/05/13 16:54:16;;;;;;;8.63;3.60;;;;;;;;;;1763640;80;25267;-70
2019/05/13 16:56:44;;;;;;;5.77;2.77;;;;;;;;;;1759702;80;25361;-68
2019/05/13 16:59:14;;;;;;;10.23;3.30;;;;;;;;;;1764332;80;27423;-69
2019/05/13 17:01:44;;;;;;;11.67;2.70;;;;;;;;;;1765687;80;25322;-70
2019/05/13 17:04:13;;;;;;;8.43;2.70;;;;;;;;;;1742491;80;25260;-70
2019/05/13 17:06:43;;;;;;;2.57;2.37;;;;;;;;;;1761148;80;25305;-70
2019/05/13 17:09:14;;;;;;;7.20;2.50;;;;;;;;;;1761380;80;25270;-70
2019/05/13 17:11:42;;;;;;;3.53;2.20;;;;;;;;;;1773163;80;24707;-70
2019/05/13 17:14:12;;;;;;;3.53;2.33;;;;;;;;;;1763585;80;25357;-69
2019/05/13 17:16:41;;;;;;;12.00;3.10;;;;;;;;;;1756717;80;25222;-70
2019/05/13 17:19:09;;;;;;;11.17;2.57;;;;;;;;;;1771569;80;25293;-70
2019/05/13 17:21:37;;;;;;;3.40;2.27;;;;;;;;;;1764134;80;25344;-70
2019/05/13 17:24:05;;;;;;;7.17;2.67;;;;;;;;;;1739332;80;25216;-71
2019/05/13 17:26:35;;;;;;;3.70;1.77;;;;;;;;;;1736733;81;25323;-70
2019/05/13 17:29:03;;;;;;;6.63;1.80;;;;;;;;;;1778371;80;27386;-70
2019/05/13 17:31:34;;;;;;;6.17;2.37;;;;;;;;;;1764434;80;25231;-70
2019/05/13 17:34:03;;;;;;;2.10;2.00;;;;;;;;;;1773178;80;24720;-70
2019/05/13 17:36:31;;;;;;;3.50;2.20;;;;;;;;;;1755520;80;24709;-70
2019/05/13 17:39:00;;;;;;;171.63;8.97;;;;;;;;;;1731937;81;25277;-70
2019/05/13 17:41:28;;;;;;;4.30;1.90;;;;;;;;;;1766659;81;25270;-70
2019/05/13 17:43:56;;;;;;;14.47;2.57;;;;;;;;;;1770055;80;25281;-70
2019/05/13 17:46:26;;;;;;;5.93;2.00;;;;;;;;;;1769485;80;25309;-70
2019/05/13 17:48:54;;;;;;;12.10;2.43;;;;;;;;;;1744618;81;25219;-70
2019/05/13 17:51:24;;;;;;;3.40;1.60;;;;;;;;;;1774318;80;25286;-70
2019/05/13 17:53:53;;;;;;;3.70;2.23;;;;;;;;;;1767135;80;25332;-70
2019/05/13 17:56:23;;;;;;;3.50;2.17;;;;;;;;;;1750839;80;25254;-69
2019/05/13 17:58:52;;;;;;;3.63;2.00;;;;;;;;;;1740473;80;25334;-70
2019/05/13 18:01:20;;;;;;;10.70;2.27;;;;;;;;;;1768285;80;24576;-70
2019/05/13 18:03:48;;;;;;;1.50;1.50;;;;;;;;;;1739650;80;25238;-71
2019/05/13 18:06:16;;;;;;;8.40;2.00;;;;;;;;;;1735968;81;26156;-70
2019/05/13 18:08:45;;;;;;;7.67;3.37;;;;;;;;;;1745877;81;25231;-71
2019/05/13 18:11:14;;;;;;;6.63;2.27;;;;;;;;;;1732691;81;25337;-70
2019/05/13 18:13:43;;;;;;;5.00;2.60;;;;;;;;;;1755747;81;25292;-70
2019/05/13 18:16:12;;;;;;;2.53;2.13;;;;;;;;;;1742255;82;25201;-71
2019/05/13 18:18:41;;;;;;;2.30;2.03;;;;;;;;;;1741477;81;25700;-70
2019/05/13 18:21:09;;;;;;;2.30;1.73;;;;;;;;;;1739396;81;25199;-70
2019/05/13 18:23:38;;;;;;;2.67;1.90;;;;;;;;;;1769721;80;25284;-71
2019/05/13 18:26:06;;;;;;;7.20;2.07;;;;;;;;;;1750172;81;25329;-72
2019/05/13 18:28:36;;;;;;;1.80;1.70;;;;;;;;;;1741379;81;25318;-70
2019/05/13 18:31:05;;;;;;;6.00;1.93;;;;;;;;;;1750313;81;25274;-72
2019/05/13 18:33:35;;;;;;;1.77;1.77;;;;;;;;;;1758345;81;25341;-71
2019/05/13 18:36:04;;;;;;;3.97;2.30;;;;;;;;;;1763390;81;25684;-70
2019/05/13 18:38:33;;;;;;;4.73;1.93;;;;;;;;;;1760722;81;25333;-71
2019/05/13 18:41:02;;;;;;;4.20;1.90;;;;;;;;;;1744302;81;25219;-70
2019/05/13 18:43:33;;;;;;;4.70;1.87;;;;;;;;;;1763465;81;25282;-71
2019/05/13 18:46:01;;;;;;;1.53;1.27;;;;;;;;;;1759560;81;25776;-71
2019/05/13 18:48:29;;;;;;;6.07;2.40;;;;;;;;;;1745691;81;25320;-70
2019/05/13 18:50:57;;;;;;;5.77;2.33;;;;;;;;;;1772918;81;24239;-70
2019/05/13 18:53:26;;;;;;;8.07;1.97;;;;;;;;;;1762753;81;25255;-70
2019/05/13 18:55:54;;;;;;;12.70;2.13;;;;;;;;;;1760803;81;25337;-70
2019/05/13 18:58:24;;;;;;;11.17;1.77;;;;;;;;;;1744381;81;25236;-71
2019/05/13 19:00:52;;;;;;;5.07;2.20;;;;;;;;;;1747907;81;24749;-70
2019/05/13 19:03:22;;;;;;;4.30;1.93;;;;;;;;;;1766988;81;25236;-70
2019/05/13 19:05:51;;;;;;;3.83;1.87;;;;;;;;;;1741062;81;25262;-69
2019/05/13 19:08:18;;;;;;;4.30;2.27;;;;;;;;;;1758741;81;25231;-70
2019/05/13 19:10:46;;;;;;;4.03;1.87;;;;;;;;;;1732295;81;25350;-71
2019/05/13 19:13:14;;;;;;;3.63;1.60;;;;;;;;;;1756853;80;25273;-70
2019/05/13 19:15:42;;;;;;;7.93;1.93;;;;;;;;;;1763119;80;25394;-70
2019/05/13 19:18:12;;;;;;;5.70;2.03;;;;;;;;;;1764912;79;25274;-70
2019/05/13 19:20:40;;;;;;;3.70;1.70;;;;;;;;;;1761237;80;25844;-71
2019/05/13 19:23:08;;;;;;;1.90;1.90;;;;;;;;;;1733651;82;25257;-70
2019/05/13 19:25:36;;;;;;;6.03;1.70;;;;;;;;;;1724727;81;25339;-71
2019/05/13 19:28:04;;;;;;;10.73;1.60;;;;;;;;;;1737614;80;25198;-70
2019/05/13 19:30:33;;;;;;;9.93;2.23;;;;;;;;;;1738064;82;24348;-71
2019/05/13 19:33:02;;;;;;;1.50;1.40;;;;;;;;;;1748271;80;24319;-70
2019/05/13 19:35:32;;;;;;;10.70;2.53;;;;;;;;;;1729947;81;25256;-70
2019/05/13 19:38:02;;;;;;;4.47;1.40;;;;;;;;;;1756826;80;24775;-70
2019/05/13 19:40:30;;;;;;;9.20;2.17;;;;;;;;;;1756815;80;26871;-71
2019/05/13 19:42:58;;;;;;;4.00;2.60;;;;;;;;;;1764688;80;25345;-71
2019/05/13 19:45:27;;;;;;;9.67;2.37;;;;;;;;;;1747340;81;25260;-70
2019/05/13 19:47:56;;;;;;;7.73;1.57;;;;;;;;;;1771368;81;25395;-71
2019/05/13 19:50:25;;;;;;;1.80;1.70;;;;;;;;;;1747154;80;25949;-70
2019/05/13 19:52:54;;;;;;;6.50;1.67;;;;;;;;;;1756087;80;25286;-71
2019/05/13 19:55:23;;;;;;;1.93;1.63;;;;;;;;;;1771571;80;24245;-70
2019/05/13 19:57:52;;;;;;;4.13;1.77;;;;;;;;;;1738584;80;25289;-70
2019/05/13 20:00:23;;;;;;;5.90;2.03;;;;;;;;;;1755043;82;25291;-71
2019/05/13 20:02:51;;;;;;;10.67;1.93;;;;;;;;;;1760417;80;25290;-70
2019/05/13 20:05:19;;;;;;;10.73;2.00;;;;;;;;;;1733180;81;25298;-70
2019/05/13 20:07:48;;;;;;;8.20;1.60;;;;;;;;;;1741700;81;25309;-70
2019/05/13 20:10:17;;;;;;;5.30;1.70;;;;;;;;;;1739258;80;24294;-70
2019/05/13 20:12:46;;;;;;;3.30;1.60;;;;;;;;;;1719830;81;25259;-71
2019/05/13 20:15:14;;;;;;;3.77;1.70;;;;;;;;;;1716275;82;25711;-70
2019/05/13 20:17:44;;;;;;;1.43;1.20;;;;;;;;;;1716517;82;25286;-70
2019/05/13 20:20:14;;;;;;;2.47;1.80;;;;;;;;;;1735225;81;25239;-70
2019/05/13 20:22:43;;;;;;;7.77;2.10;;;;;;;;;;1734942;82;25310;-71
2019/05/13 20:25:13;;;;;;;2.47;1.87;;;;;;;;;;1735080;83;25253;-70
2019/05/13 20:27:44;;;;;;;3.40;2.17;;;;;;;;;;1716182;83;25246;-70
2019/05/13 20:30:13;;;;;;;3.80;1.97;;;;;;;;;;1735192;83;24826;-70
2019/05/13 20:32:41;;;;;;;4.27;1.33;;;;;;;;;;1735205;81;25302;-70
2019/05/13 20:35:08;;;;;;;1.93;1.43;;;;;;;;;;1735081;83;25243;-70
2019/05/13 20:37:37;;;;;;;1.50;1.40;;;;;;;;;;1734028;83;25275;-70
2019/05/13 20:40:06;;;;;;;5.83;1.60;;;;;;;;;;1754981;82;25259;-70
2019/05/13 20:42:35;;;;;;;5.20;1.63;;;;;;;;;;1732748;82;25326;-70
2019/05/13 20:45:05;;;;;;;5.50;1.83;;;;;;;;;;1724526;82;24605;-70
2019/05/13 20:47:34;;;;;;;2.07;1.50;;;;;;;;;;1740324;81;25791;-70
2019/05/13 20:50:05;;;;;;;4.83;2.13;;;;;;;;;;1710448;82;25289;-70
2019/05/13 20:52:34;;;;;;;1.83;1.73;;;;;;;;;;1735341;81;25886;-70
2019/05/13 20:55:04;;;;;;;6.23;1.97;;;;;;;;;;1734048;82;25338;-70
2019/05/13 20:57:33;;;;;;;5.40;1.70;;;;;;;;;;1736350;82;25279;-71
2019/05/13 21:00:02;;;;;;;4.90;1.73;;;;;;;;;;1728067;82;25307;-70
2019/05/13 21:02:31;;;;;;;2.23;1.37;;;;;;;;;;1774744;80;25264;-70
2019/05/13 21:05:00;;;;;;;2.00;1.60;;;;;;;;;;1791246;80;26812;-71
2019/05/13 21:07:28;;;;;;;3.30;1.97;;;;;;;;;;1777871;80;25347;-71
2019/05/13 21:09:57;;;;;;;9.33;1.50;;;;;;;;;;1748730;81;24679;-70
2019/05/13 21:12:26;;;;;;;20.27;2.80;;;;;;;;;;1797364;78;25685;-70
2019/05/13 21:14:55;;;;;;;14.23;2.43;;;;;;;;;;1761079;80;25285;-70
2019/05/13 21:17:25;;;;;;;3.90;1.90;;;;;;;;;;1768117;80;25243;-70
2019/05/13 21:19:54;;;;;;;4.10;1.57;;;;;;;;;;1749594;80;24561;-69
2019/05/13 21:22:22;;;;;;;11.50;2.50;;;;;;;;;;1735592;80;25250;-70
2019/05/13 21:24:51;;;;;;;5.57;2.10;;;;;;;;;;1744166;81;25195;-71
2019/05/13 21:27:19;;;;;;;10.30;2.10;;;;;;;;;;1778601;80;25305;-70
2019/05/13 21:29:47;;;;;;;4.90;2.10;;;;;;;;;;1740495;81;25266;-71
2019/05/13 21:32:16;;;;;;;12.70;2.20;;;;;;;;;;1777681;80;25255;-71
2019/05/13 21:34:46;;;;;;;3.00;1.63;;;;;;;;;;1751534;80;25322;-70
2019/05/13 21:37:15;;;;;;;2.60;1.77;;;;;;;;;;1779845;81;25193;-70
2019/05/13 21:39:45;;;;;;;5.93;1.60;;;;;;;;;;1778392;81;24455;-69
2019/05/13 21:42:15;;;;;;;58.57;4.80;;;;;;;;;;1782220;80;25259;-69
2019/05/13 21:44:44;;;;;;;13.67;2.17;;;;;;;;;;1773205;80;24321;-68
2019/05/13 21:47:14;;;;;;;7.00;1.50;;;;;;;;;;1780589;80;25266;-69
2019/05/13 21:49:45;;;;;;;4.33;1.60;;;;;;;;;;1749004;80;24946;-70
2019/05/13 21:52:15;;;;;;;2.27;1.60;;;;;;;;;;1786105;80;25345;-69
2019/05/13 21:54:44;;;;;;;7.97;2.13;;;;;;;;;;1778417;80;25263;-69
2019/05/13 21:57:15;;;;;;;4.10;1.73;;;;;;;;;;1764190;80;24255;-69
2019/05/13 21:59:44;;;;;;;9.07;2.17;;;;;;;;;;1752121;80;25259;-70
2019/05/13 22:02:13;;;;;;;6.00;1.50;;;;;;;;;;1730897;81;25328;-70
2019/05/13 22:04:42;;;;;;;11.33;2.03;;;;;;;;;;1760489;80;25255;-69
2019/05/13 22:07:10;;;;;;;3.97;2.00;;;;;;;;;;1759155;80;25232;-70
2019/05/13 22:09:38;;;;;;;1.47;1.37;;;;;;;;;;1763287;80;24216;-70
2019/05/13 22:12:08;;;;;;;2.47;1.30;;;;;;;;;;1741040;81;25279;-69
2019/05/13 22:14:37;;;;;;;4.70;2.67;;;;;;;;;;1753332;81;25325;-70
2019/05/13 22:17:06;;;;;;;1.70;1.67;;;;;;;;;;1749365;81;25364;-70
2019/05/13 22:19:34;;;;;;;3.53;1.87;;;;;;;;;;1729163;81;25317;-70
2019/05/13 22:22:02;;;;;;;10.10;2.27;;;;;;;;;;1736531;81;25250;-69
2019/05/13 22:24:30;;;;;;;22.87;2.13;;;;;;;;;;1765963;81;25297;-70
2019/05/13 22:26:59;;;;;;;2.00;1.50;;;;;;;;;;1753967;81;25251;-70
2019/05/13 22:29:28;;;;;;;5.00;1.87;;;;;;;;;;1755594;81;25278;-70
2019/05/13 22:31:57;;;;;;;2.17;1.97;;;;;;;;;;1727055;81;24309;-72
2019/05/13 22:34:25;;;;;;;2.93;1.90;;;;;;;;;;1747013;81;25364;-70
2019/05/13 22:36:54;;;;;;;3.77;2.13;;;;;;;;;;1727761;81;25200;-70
2019/05/13 22:39:24;;;;;;;4.67;1.83;;;;;;;;;;1731531;81;25364;-70
2019/05/13 22:41:56;;;;;;;13.43;2.87;;;;;;;;;;1733567;81;25276;-70
2019/05/13 22:44:24;;;;;;;2.07;1.80;;;;;;;;;;1759956;81;25262;-69
2019/05/13 22:46:53;;;;;;;7.40;2.00;;;;;;;;;;1772685;81;25318;-70
2019/05/13 22:49:22;;;;;;;8.20;1.97;;;;;;;;;;1753427;81;25833;-69
2019/05/13 22:51:52;;;;;;;4.77;1.93;;;;;;;;;;1745204;81;25314;-72
2019/05/13 22:54:21;;;;;;;3.00;1.40;;;;;;;;;;1750032;81;25266;-69
2019/05/13 22:56:49;;;;;;;1.53;1.50;;;;;;;;;;1754795;81;25294;-69
2019/05/13 22:59:18;;;;;;;6.17;1.97;;;;;;;;;;1758052;81;25256;-69
2019/05/13 23:01:46;;;;;;;5.17;1.70;;;;;;;;;;1757895;81;25327;-71
2019/05/13 23:04:16;;;;;;;8.67;1.83;;;;;;;;;;1740806;81;25334;-69
2019/05/13 23:06:45;;;;;;;5.47;1.97;;;;;;;;;;1751478;80;25739;-69
2019/05/13 23:09:13;;;;;;;2.60;1.93;;;;;;;;;;1722951;81;25237;-69
2019/05/13 23:11:43;;;;;;;6.60;2.40;;;;;;;;;;1756194;80;25324;-70
2019/05/13 23:14:11;;;;;;;11.60;1.93;;;;;;;;;;1742750;80;24694;-70
2019/05/13 23:16:39;;;;;;;5.13;1.90;;;;;;;;;;1760557;80;24219;-69
2019/05/13 23:19:07;;;;;;;4.33;1.90;;;;;;;;;;1785014;80;25304;-69
2019/05/13 23:21:36;;;;;;;2.43;1.90;;;;;;;;;;1783439;79;25228;-69
2019/05/13 23:24:06;;;;;;;5.73;2.03;;;;;;;;;;1769811;80;25407;-69
2019/05/13 23:26:36;;;;;;;8.87;2.33;;;;;;;;;;1783586;80;25836;-69
2019/05/13 23:29:05;;;;;;;6.33;1.90;;;;;;;;;;1776747;80;25263;-69
