Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/05/10 12:11:38;;;;;;;6.43;2.97;;;;;;;;;;1794135;79;25247;-72
2019/05/10 12:14:07;;;;;;;10.57;3.00;;;;;;;;;;1787596;80;25326;-73
2019/05/10 12:16:37;;;;;;;3.03;2.70;;;;;;;;;;1793775;78;25228;-73
2019/05/10 12:19:08;;;;;;;3.70;2.37;;;;;;;;;;1775662;80;26862;-72
2019/05/10 12:21:37;;;;;;;8.07;3.43;;;;;;;;;;1740559;81;25226;-73
2019/05/10 12:24:07;;;;;;;2.93;2.63;;;;;;;;;;1735559;82;25282;-72
2019/05/10 12:26:37;;;;;;;4.90;2.93;;;;;;;;;;1758930;80;25327;-73
2019/05/10 12:29:05;;;;;;;9.30;2.93;;;;;;;;;;1760552;80;25335;-73
2019/05/10 12:31:35;;;;;;;7.73;3.80;;;;;;;;;;1767948;80;25306;-73
2019/05/10 12:34:03;;;;;;;3.47;2.57;;;;;;;;;;1789492;80;25310;-72
2019/05/10 12:36:34;;;;;;;6.60;3.13;;;;;;;;;;1758333;80;25416;-73
2019/05/10 12:39:04;;;;;;;4.57;3.07;;;;;;;;;;1770735;78;25318;-72
2019/05/10 12:41:33;;;;;;;11.77;2.87;;;;;;;;;;1808934;78;25325;-73
2019/05/10 12:44:04;;;;;;;12.27;4.37;;;;;;;;;;1788090;79;25258;-73
2019/05/10 12:46:32;;;;;;;4.43;2.70;;;;;;;;;;1791719;78;25319;-75
2019/05/10 12:49:02;;;;;;;2.77;2.50;;;;;;;;;;1773659;78;24661;-72
2019/05/10 12:51:32;;;;;;;3.23;2.17;;;;;;;;;;1792766;78;25225;-72
2019/05/10 12:54:00;;;;;;;1.87;1.77;;;;;;;;;;1805334;78;25286;-73
2019/05/10 12:56:29;;;;;;;10.63;3.60;;;;;;;;;;1764572;80;25334;-72
2019/05/10 12:58:59;;;;;;;4.70;2.93;;;;;;;;;;1776153;78;25715;-73
2019/05/10 13:01:29;;;;;;;6.00;3.10;;;;;;;;;;1786473;78;25322;-73
2019/05/10 13:04:02;;;;;;;9.30;3.37;;;;;;;;;;1794875;78;25320;-72
2019/05/10 13:06:30;;;;;;;5.37;3.23;;;;;;;;;;1793372;78;25425;-73
2019/05/10 13:08:59;;;;;;;7.27;3.13;;;;;;;;;;1803431;77;25275;-73
2019/05/10 13:11:31;;;;;;;9.77;3.77;;;;;;;;;;1804161;78;25313;-73
2019/05/10 13:13:59;;;;;;;9.20;3.10;;;;;;;;;;1799512;77;25350;-73
2019/05/10 13:16:29;;;;;;;5.00;3.20;;;;;;;;;;1795484;78;26010;-73
2019/05/10 13:18:59;;;;;;;10.37;3.90;;;;;;;;;;1767731;80;25918;-72
2019/05/10 13:21:30;;;;;;;8.00;3.63;;;;;;;;;;1785127;79;25740;-72
2019/05/10 13:24:03;;;;;;;9.37;3.70;;;;;;;;;;1771313;80;25276;-73
2019/05/10 13:26:35;;;;;;;8.67;3.50;;;;;;;;;;1773159;80;25248;-73
2019/05/10 13:29:04;;;;;;;10.60;3.17;;;;;;;;;;1807373;78;25319;-73
2019/05/10 13:31:34;;;;;;;10.87;3.40;;;;;;;;;;1776777;79;25810;-73
2019/05/10 13:34:06;;;;;;;9.80;3.67;;;;;;;;;;1797633;78;25319;-73
2019/05/10 13:36:35;;;;;;;2.80;2.60;;;;;;;;;;1803931;78;25731;-72
2019/05/10 13:39:06;;;;;;;10.00;3.60;;;;;;;;;;1810841;78;25117;-72
2019/05/10 13:41:34;;;;;;;9.17;3.03;;;;;;;;;;1811446;78;25298;-73
2019/05/10 13:44:07;;;;;;;13.23;2.83;;;;;;;;;;1768567;80;25258;-73
2019/05/10 13:46:36;;;;;;;5.00;3.07;;;;;;;;;;1806987;78;25293;-73
2019/05/10 13:49:11;;;;;;;7.23;2.70;;;;;;;;;;1782647;78;25302;-73
2019/05/10 13:51:41;;;;;;;3.40;2.50;;;;;;;;;;1813644;78;25322;-73
2019/05/10 13:54:12;;;;;;;3.80;2.63;;;;;;;;;;1816622;78;26184;-73
2019/05/10 13:56:40;;;;;;;3.77;2.50;;;;;;;;;;1818257;78;25304;-72
2019/05/10 13:59:10;;;;;;;8.23;3.07;;;;;;;;;;1779046;78;25360;-72
2019/05/10 14:01:38;;;;;;;9.00;2.30;;;;;;;;;;1812228;78;25310;-72
2019/05/10 14:04:07;;;;;;;7.37;2.60;;;;;;;;;;1813955;78;25257;-72
2019/05/10 14:06:37;;;;;;;3.30;3.00;;;;;;;;;;1815201;78;25406;-72
2019/05/10 14:09:07;;;;;;;8.73;2.77;;;;;;;;;;1812858;78;25770;-72
2019/05/10 14:11:38;;;;;;;5.80;2.60;;;;;;;;;;1813668;78;25714;-73
2019/05/10 14:14:07;;;;;;;3.00;2.70;;;;;;;;;;1768378;79;25239;-71
2019/05/10 14:16:36;;;;;;;3.03;2.70;;;;;;;;;;1802286;78;24708;-70
2019/05/10 14:19:06;;;;;;;4.43;3.07;;;;;;;;;;1770258;78;25253;-70
2019/05/10 14:21:34;;;;;;;9.97;2.63;;;;;;;;;;1809039;78;25266;-70
2019/05/10 14:24:03;;;;;;;5.90;3.20;;;;;;;;;;1803614;78;25299;-71
2019/05/10 14:26:32;;;;;;;9.80;2.83;;;;;;;;;;1827451;77;25193;-71
2019/05/10 14:29:00;;;;;;;8.83;2.60;;;;;;;;;;1794830;78;25250;-71
2019/05/10 14:31:29;;;;;;;3.60;2.50;;;;;;;;;;1787157;79;25304;-70
2019/05/10 14:33:58;;;;;;;6.27;3.27;;;;;;;;;;1798701;78;25251;-71
2019/05/10 14:36:27;;;;;;;3.17;2.30;;;;;;;;;;1773888;78;25327;-70
2019/05/10 14:38:57;;;;;;;7.60;2.63;;;;;;;;;;1829604;78;24818;-71
2019/05/10 14:41:25;;;;;;;6.37;3.50;;;;;;;;;;1796699;79;25248;-71
2019/05/10 14:43:54;;;;;;;3.93;3.30;;;;;;;;;;1782916;79;25302;-71
2019/05/10 14:46:22;;;;;;;5.27;2.70;;;;;;;;;;1766892;79;25287;-71
2019/05/10 14:48:50;;;;;;;2.67;2.43;;;;;;;;;;1800410;79;25263;-71
2019/05/10 14:51:19;;;;;;;5.33;2.50;;;;;;;;;;1813835;79;25307;-71
2019/05/10 14:53:47;;;;;;;3.47;2.53;;;;;;;;;;1815890;79;25224;-71
2019/05/10 14:56:17;;;;;;;9.10;2.87;;;;;;;;;;1762325;79;25288;-70
2019/05/10 14:58:46;;;;;;;2.80;2.60;;;;;;;;;;1788478;80;25263;-71
2019/05/10 15:01:14;;;;;;;5.07;2.60;;;;;;;;;;1788848;79;25258;-71
2019/05/10 15:03:42;;;;;;;7.83;2.70;;;;;;;;;;1780801;79;25297;-71
2019/05/10 15:06:10;;;;;;;7.40;2.50;;;;;;;;;;1795558;79;25224;-71
2019/05/10 15:08:40;;;;;;;6.10;3.00;;;;;;;;;;1821789;79;25240;-70
2019/05/10 15:11:09;;;;;;;9.33;3.00;;;;;;;;;;1826477;79;24852;-71
2019/05/10 15:13:38;;;;;;;3.33;3.03;;;;;;;;;;1826363;79;25272;-72
2019/05/10 15:16:08;;;;;;;7.53;3.20;;;;;;;;;;1806396;79;25268;-71
2019/05/10 15:18:38;;;;;;;4.67;3.33;;;;;;;;;;1772049;80;25313;-71
2019/05/10 15:21:06;;;;;;;7.97;3.67;;;;;;;;;;1758835;80;25274;-70
2019/05/10 15:23:34;;;;;;;8.00;3.00;;;;;;;;;;1759744;80;25246;-71
2019/05/10 15:26:01;;;;;;;6.13;2.73;;;;;;;;;;1781973;80;25369;-70
2019/05/10 15:28:29;;;;;;;3.60;2.67;;;;;;;;;;1809863;79;25311;-71
2019/05/10 15:30:58;;;;;;;8.03;2.63;;;;;;;;;;1792897;79;25264;-71
2019/05/10 15:33:28;;;;;;;5.40;2.37;;;;;;;;;;1819127;79;25257;-71
2019/05/10 15:35:58;;;;;;;4.07;2.60;;;;;;;;;;1782031;80;25307;-71
2019/05/10 15:38:27;;;;;;;5.63;3.17;;;;;;;;;;1759984;80;25282;-70
2019/05/10 15:40:57;;;;;;;2.97;2.70;;;;;;;;;;1759728;80;25356;-71
2019/05/10 15:43:25;;;;;;;3.10;2.17;;;;;;;;;;1779356;79;25330;-72
2019/05/10 15:45:53;;;;;;;2.77;2.53;;;;;;;;;;1789349;79;24649;-71
2019/05/10 15:48:20;;;;;;;4.13;2.43;;;;;;;;;;1800061;79;25201;-71
2019/05/10 15:50:50;;;;;;;3.83;2.60;;;;;;;;;;1788849;78;25217;-72
2019/05/10 15:53:18;;;;;;;7.30;2.37;;;;;;;;;;1761017;81;25349;-71
2019/05/10 15:55:47;;;;;;;2.50;2.40;;;;;;;;;;1764869;79;25258;-72
2019/05/10 15:58:15;;;;;;;3.53;2.33;;;;;;;;;;1815602;79;25685;-71
2019/05/10 16:00:43;;;;;;;2.43;2.23;;;;;;;;;;1792186;79;25316;-72
2019/05/10 16:03:11;;;;;;;3.63;2.40;;;;;;;;;;1822347;79;25248;-72
2019/05/10 16:05:39;;;;;;;2.40;2.30;;;;;;;;;;1782039;80;25223;-72
2019/05/10 16:08:08;;;;;;;3.07;2.37;;;;;;;;;;1788487;79;25320;-71
2019/05/10 16:10:36;;;;;;;3.67;2.37;;;;;;;;;;1790367;79;25860;-71
2019/05/10 16:13:06;;;;;;;2.83;2.47;;;;;;;;;;1784621;79;25254;-71
2019/05/10 16:15:35;;;;;;;5.03;2.73;;;;;;;;;;1790574;79;25276;-72
2019/05/10 16:18:03;;;;;;;7.10;2.43;;;;;;;;;;1763280;80;25325;-71
2019/05/10 16:20:33;;;;;;;3.63;2.47;;;;;;;;;;1781815;78;25185;-71
2019/05/10 16:23:01;;;;;;;3.60;2.13;;;;;;;;;;1801172;79;25337;-71
2019/05/10 16:25:30;;;;;;;2.37;2.17;;;;;;;;;;1798846;79;27484;-72
2019/05/10 16:27:59;;;;;;;2.33;2.13;;;;;;;;;;1773752;79;25321;-71
2019/05/10 16:30:29;;;;;;;6.03;2.23;;;;;;;;;;1770895;80;25265;-72
2019/05/10 16:32:57;;;;;;;4.43;2.07;;;;;;;;;;1783901;80;25224;-71
2019/05/10 16:35:25;;;;;;;4.53;2.37;;;;;;;;;;1788368;79;25189;-71
2019/05/10 16:37:54;;;;;;;2.50;2.17;;;;;;;;;;1797187;79;25350;-72
2019/05/10 16:40:22;;;;;;;9.53;2.40;;;;;;;;;;1800498;78;25349;-71
2019/05/10 16:42:51;;;;;;;2.87;2.37;;;;;;;;;;1807940;78;24774;-72
2019/05/10 16:45:20;;;;;;;2.53;2.30;;;;;;;;;;1783521;78;25259;-71
2019/05/10 16:47:50;;;;;;;2.00;1.90;;;;;;;;;;1790586;78;25730;-72
2019/05/10 16:50:19;;;;;;;2.27;2.07;;;;;;;;;;1765323;78;25250;-72
2019/05/10 16:52:47;;;;;;;3.70;1.93;;;;;;;;;;1806294;78;24675;-72
2019/05/10 16:55:16;;;;;;;3.73;2.30;;;;;;;;;;1772403;78;25269;-71
2019/05/10 16:57:47;;;;;;;3.30;2.27;;;;;;;;;;1816307;78;25258;-72
2019/05/10 17:00:15;;;;;;;7.50;2.17;;;;;;;;;;1795926;79;25261;-72
2019/05/10 17:02:43;;;;;;;6.77;2.30;;;;;;;;;;1799440;78;25301;-72
2019/05/10 17:05:11;;;;;;;4.53;1.73;;;;;;;;;;1766135;80;24702;-72
2019/05/10 17:07:40;;;;;;;4.27;2.23;;;;;;;;;;1801146;78;25412;-72
2019/05/10 17:10:10;;;;;;;6.33;2.13;;;;;;;;;;1800814;78;25357;-71
2019/05/10 17:12:39;;;;;;;2.87;1.90;;;;;;;;;;1829492;78;25313;-71
2019/05/10 17:15:09;;;;;;;3.47;1.80;;;;;;;;;;1821403;78;25304;-71
2019/05/10 17:17:38;;;;;;;7.40;1.93;;;;;;;;;;1800625;78;24676;-72
2019/05/10 17:20:06;;;;;;;2.60;1.60;;;;;;;;;;1799209;78;25434;-71
2019/05/10 17:22:34;;;;;;;4.90;1.90;;;;;;;;;;1764044;80;25230;-72
2019/05/10 17:25:04;;;;;;;4.90;1.87;;;;;;;;;;1765770;80;25260;-72
2019/05/10 17:27:32;;;;;;;6.23;1.90;;;;;;;;;;1802895;78;25275;-72
2019/05/10 17:30:00;;;;;;;4.07;1.97;;;;;;;;;;1798605;78;25324;-71
2019/05/10 17:32:29;;;;;;;3.33;2.10;;;;;;;;;;1799400;79;25296;-72
2019/05/10 17:34:59;;;;;;;2.03;1.83;;;;;;;;;;1766705;78;25312;-72
2019/05/10 17:37:28;;;;;;;2.77;2.23;;;;;;;;;;1798778;80;24702;-71
2019/05/10 17:39:58;;;;;;;2.77;2.27;;;;;;;;;;1764177;80;25324;-72
2019/05/10 17:42:27;;;;;;;2.10;2.00;;;;;;;;;;1757885;80;25339;-71
2019/05/10 17:44:56;;;;;;;4.30;1.90;;;;;;;;;;1768268;80;26593;-72
2019/05/10 17:47:25;;;;;;;3.20;2.33;;;;;;;;;;1831063;78;25228;-72
2019/05/10 17:49:53;;;;;;;3.43;2.13;;;;;;;;;;1790933;78;25381;-72
2019/05/10 17:52:21;;;;;;;3.90;2.20;;;;;;;;;;1791688;79;25365;-72
2019/05/10 17:54:50;;;;;;;2.97;2.27;;;;;;;;;;1790699;80;25294;-71
2019/05/10 17:57:20;;;;;;;2.10;2.00;;;;;;;;;;1828597;78;24702;-71
2019/05/10 17:59:49;;;;;;;2.30;2.10;;;;;;;;;;1830423;78;25345;-71
2019/05/10 18:02:19;;;;;;;4.63;2.20;;;;;;;;;;1829963;77;25360;-72
2019/05/10 18:04:50;;;;;;;2.37;2.20;;;;;;;;;;1792224;78;25294;-72
2019/05/10 18:07:19;;;;;;;2.43;2.00;;;;;;;;;;1811377;79;25299;-71
2019/05/10 18:09:49;;;;;;;2.20;2.10;;;;;;;;;;1821703;78;25292;-72
2019/05/10 18:12:18;;;;;;;7.80;1.90;;;;;;;;;;1829502;78;25240;-72
2019/05/10 18:14:48;;;;;;;2.43;2.23;;;;;;;;;;1830433;78;25277;-71
2019/05/10 18:17:16;;;;;;;2.43;2.33;;;;;;;;;;1797622;78;25846;-72
2019/05/10 18:19:44;;;;;;;2.37;2.20;;;;;;;;;;1790663;79;25276;-72
2019/05/10 18:22:12;;;;;;;6.33;2.20;;;;;;;;;;1768198;80;25215;-72
2019/05/10 18:24:41;;;;;;;3.13;2.00;;;;;;;;;;1795270;78;25271;-72
2019/05/10 18:27:10;;;;;;;6.13;2.27;;;;;;;;;;1765923;80;25263;-72
2019/05/10 18:29:40;;;;;;;3.40;2.40;;;;;;;;;;1781641;78;25232;-72
2019/05/10 18:32:07;;;;;;;3.60;2.17;;;;;;;;;;1798136;78;25228;-73
2019/05/10 18:34:35;;;;;;;2.13;2.03;;;;;;;;;;1774718;79;25282;-72
2019/05/10 18:37:03;;;;;;;3.83;2.30;;;;;;;;;;1767839;80;25219;-72
2019/05/10 18:39:33;;;;;;;4.07;2.17;;;;;;;;;;1788520;78;25208;-72
2019/05/10 18:42:01;;;;;;;4.10;2.00;;;;;;;;;;1838692;76;25805;-72
2019/05/10 18:44:30;;;;;;;3.60;2.27;;;;;;;;;;1841427;77;25290;-72
2019/05/10 18:47:00;;;;;;;6.53;2.10;;;;;;;;;;1806975;78;25312;-72
2019/05/10 18:49:30;;;;;;;5.70;2.53;;;;;;;;;;1797515;79;25356;-72
2019/05/10 18:51:58;;;;;;;15.13;2.80;;;;;;;;;;1796991;78;25364;-72
2019/05/10 18:54:27;;;;;;;2.33;2.13;;;;;;;;;;1797173;79;25270;-72
2019/05/10 18:56:56;;;;;;;2.20;1.87;;;;;;;;;;1799237;78;24736;-72
2019/05/10 18:59:25;;;;;;;4.50;2.20;;;;;;;;;;1835306;78;25315;-72
2019/05/10 19:01:54;;;;;;;2.97;2.77;;;;;;;;;;1834672;78;25762;-72
2019/05/10 19:04:21;;;;;;;3.03;2.37;;;;;;;;;;1800005;78;25246;-72
2019/05/10 19:06:50;;;;;;;5.10;2.53;;;;;;;;;;1803103;78;25305;-72
2019/05/10 19:09:19;;;;;;;3.13;2.40;;;;;;;;;;1801515;78;25232;-72
2019/05/10 19:11:50;;;;;;;4.33;2.17;;;;;;;;;;1835277;78;25361;-72
2019/05/10 19:14:18;;;;;;;6.90;2.50;;;;;;;;;;1777116;80;25321;-72
2019/05/10 19:16:46;;;;;;;5.03;2.03;;;;;;;;;;1799200;78;25301;-71
2019/05/10 19:19:14;;;;;;;19.10;3.13;;;;;;;;;;1823576;78;25227;-72
2019/05/10 19:21:42;;;;;;;6.83;2.80;;;;;;;;;;1830411;78;25298;-72
2019/05/10 19:24:11;;;;;;;6.27;2.70;;;;;;;;;;1835202;78;25302;-72
2019/05/10 19:26:40;;;;;;;2.63;2.23;;;;;;;;;;1835283;78;25287;-72
2019/05/10 19:29:09;;;;;;;4.43;2.43;;;;;;;;;;1801556;78;25345;-72
2019/05/10 19:31:38;;;;;;;8.43;3.13;;;;;;;;;;1797972;79;25209;-72
2019/05/10 19:34:08;;;;;;;6.50;2.40;;;;;;;;;;1809363;79;25263;-72
2019/05/10 19:36:37;;;;;;;8.03;2.53;;;;;;;;;;1769343;80;25242;-72
2019/05/10 19:39:06;;;;;;;2.57;2.37;;;;;;;;;;1818762;78;25284;-72
2019/05/10 19:41:34;;;;;;;2.27;2.07;;;;;;;;;;1834765;77;26390;-72
2019/05/10 19:44:03;;;;;;;3.77;2.37;;;;;;;;;;1800138;78;25242;-72
2019/05/10 19:46:31;;;;;;;3.47;1.90;;;;;;;;;;1825011;78;26150;-72
2019/05/10 19:49:00;;;;;;;2.53;2.30;;;;;;;;;;1802712;78;25259;-72
2019/05/10 19:51:28;;;;;;;5.67;2.50;;;;;;;;;;1827211;78;25249;-73
2019/05/10 19:53:57;;;;;;;7.63;2.40;;;;;;;;;;1829936;78;25232;-72
2019/05/10 19:56:25;;;;;;;4.30;2.40;;;;;;;;;;1827166;78;25241;-72
2019/05/10 19:58:53;;;;;;;2.37;2.17;;;;;;;;;;1817538;78;25353;-72
2019/05/10 20:01:21;;;;;;;2.73;2.17;;;;;;;;;;1824005;77;25351;-72
2019/05/10 20:03:50;;;;;;;3.73;2.53;;;;;;;;;;1802400;78;25252;-72
2019/05/10 20:06:20;;;;;;;2.27;2.03;;;;;;;;;;1827213;78;25729;-72
2019/05/10 20:08:50;;;;;;;2.43;2.20;;;;;;;;;;1829799;78;25229;-72
2019/05/10 20:11:20;;;;;;;2.00;1.90;;;;;;;;;;1829906;78;25257;-72
2019/05/10 20:13:49;;;;;;;4.70;2.27;;;;;;;;;;1801215;78;25308;-72
2019/05/10 20:16:17;;;;;;;4.43;2.20;;;;;;;;;;1794850;78;25220;-71
2019/05/10 20:18:45;;;;;;;2.30;2.10;;;;;;;;;;1783924;78;25221;-72
2019/05/10 20:21:13;;;;;;;6.00;2.33;;;;;;;;;;1800032;79;25236;-72
2019/05/10 20:23:41;;;;;;;2.43;2.07;;;;;;;;;;1817781;79;25290;-72
2019/05/10 20:26:10;;;;;;;5.13;2.07;;;;;;;;;;1798198;79;25225;-72
2019/05/10 20:28:40;;;;;;;2.10;1.90;;;;;;;;;;1809449;79;25351;-73
2019/05/10 20:31:10;;;;;;;3.03;2.30;;;;;;;;;;1813154;78;25399;-73
2019/05/10 20:33:39;;;;;;;2.00;1.90;;;;;;;;;;1814137;79;24696;-73
2019/05/10 20:36:09;;;;;;;3.17;2.57;;;;;;;;;;1807457;79;25856;-72
2019/05/10 20:38:38;;;;;;;3.60;1.97;;;;;;;;;;1818757;77;25282;-72
2019/05/10 20:41:06;;;;;;;2.20;2.10;;;;;;;;;;1811003;78;25328;-72
2019/05/10 20:43:35;;;;;;;4.87;2.10;;;;;;;;;;1788232;79;25811;-72
2019/05/10 20:46:05;;;;;;;4.63;1.90;;;;;;;;;;1766276;78;25195;-73
2019/05/10 20:48:33;;;;;;;4.43;2.10;;;;;;;;;;1791520;78;25599;-72
2019/05/10 20:51:01;;;;;;;9.37;2.13;;;;;;;;;;1775123;79;25296;-72
2019/05/10 20:53:30;;;;;;;4.63;2.20;;;;;;;;;;1783677;79;25322;-72
2019/05/10 20:56:00;;;;;;;2.97;2.10;;;;;;;;;;1796958;78;25204;-73
2019/05/10 20:58:29;;;;;;;6.07;2.57;;;;;;;;;;1824318;78;25784;-73
2019/05/10 21:00:57;;;;;;;2.20;2.00;;;;;;;;;;1826093;79;25260;-73
2019/05/10 21:03:25;;;;;;;4.33;2.27;;;;;;;;;;1788236;78;25259;-74
2019/05/10 21:05:53;;;;;;;3.77;1.90;;;;;;;;;;1787597;80;25256;-73
2019/05/10 21:08:21;;;;;;;3.17;2.27;;;;;;;;;;1789525;79;25257;-73
2019/05/10 21:10:50;;;;;;;4.63;2.47;;;;;;;;;;1788153;80;25211;-73
2019/05/10 21:13:20;;;;;;;2.00;1.90;;;;;;;;;;1788153;80;24586;-73
2019/05/10 21:15:48;;;;;;;3.83;2.17;;;;;;;;;;1788910;78;25366;-73
2019/05/10 21:18:16;;;;;;;2.20;2.10;;;;;;;;;;1789164;78;25307;-73
2019/05/10 21:20:44;;;;;;;2.77;1.90;;;;;;;;;;1757635;80;25292;-72
2019/05/10 21:23:12;;;;;;;2.23;2.03;;;;;;;;;;1779643;80;25278;-73
2019/05/10 21:25:41;;;;;;;4.00;2.10;;;;;;;;;;1790677;79;25294;-73
2019/05/10 21:28:11;;;;;;;7.73;2.20;;;;;;;;;;1764689;79;25268;-72
2019/05/10 21:30:40;;;;;;;6.13;2.00;;;;;;;;;;1787245;80;26133;-73
2019/05/10 21:33:08;;;;;;;2.20;2.00;;;;;;;;;;1786985;79;25288;-73
2019/05/10 21:35:36;;;;;;;4.10;2.20;;;;;;;;;;1787702;79;25270;-72
2019/05/10 21:38:04;;;;;;;1.83;1.83;;;;;;;;;;1813210;78;25263;-73
2019/05/10 21:40:32;;;;;;;2.13;2.00;;;;;;;;;;1798213;79;25298;-72
2019/05/10 21:43:01;;;;;;;2.47;2.20;;;;;;;;;;1818418;78;25350;-73
2019/05/10 21:45:31;;;;;;;3.13;2.20;;;;;;;;;;1831933;78;26044;-73
2019/05/10 21:48:00;;;;;;;2.10;2.00;;;;;;;;;;1804676;78;25263;-72
2019/05/10 21:50:28;;;;;;;3.60;2.43;;;;;;;;;;1834145;78;25260;-72
2019/05/10 21:52:56;;;;;;;2.83;2.17;;;;;;;;;;1776555;78;25255;-72
2019/05/10 21:55:24;;;;;;;3.63;2.30;;;;;;;;;;1778303;78;25242;-72
2019/05/10 21:57:52;;;;;;;2.43;2.07;;;;;;;;;;1777790;78;25302;-72
2019/05/10 22:00:23;;;;;;;2.47;2.37;;;;;;;;;;1830819;78;25244;-72
2019/05/10 22:02:52;;;;;;;3.10;2.53;;;;;;;;;;1819348;78;24825;-72
2019/05/10 22:05:20;;;;;;;2.70;2.50;;;;;;;;;;1819401;78;25326;-70
2019/05/10 22:07:50;;;;;;;5.27;2.70;;;;;;;;;;1807022;78;25341;-71
2019/05/10 22:10:17;;;;;;;3.43;2.70;;;;;;;;;;1794223;78;25294;-71
2019/05/10 22:12:46;;;;;;;6.07;2.50;;;;;;;;;;1760229;80;25231;-71
2019/05/10 22:15:15;;;;;;;3.43;2.40;;;;;;;;;;1778045;79;25390;-71
2019/05/10 22:17:43;;;;;;;4.40;2.73;;;;;;;;;;1807115;78;24720;-72
2019/05/10 22:20:12;;;;;;;3.27;2.37;;;;;;;;;;1793582;78;25385;-72
2019/05/10 22:22:41;;;;;;;3.70;2.63;;;;;;;;;;1791980;78;25629;-71
2019/05/10 22:25:10;;;;;;;2.33;2.23;;;;;;;;;;1808886;78;25392;-72
2019/05/10 22:27:39;;;;;;;7.60;2.43;;;;;;;;;;1818333;78;25334;-72
2019/05/10 22:30:09;;;;;;;2.50;2.30;;;;;;;;;;1806274;78;25413;-71
2019/05/10 22:32:38;;;;;;;4.23;2.20;;;;;;;;;;1793555;78;24769;-71
2019/05/10 22:35:06;;;;;;;5.47;2.57;;;;;;;;;;1806002;78;25259;-72
2019/05/10 22:37:34;;;;;;;3.83;2.80;;;;;;;;;;1789931;79;25223;-72
2019/05/10 22:40:02;;;;;;;3.43;2.53;;;;;;;;;;1764055;78;25226;-72
2019/05/10 22:42:30;;;;;;;7.20;2.93;;;;;;;;;;1798090;78;25299;-72
2019/05/10 22:44:58;;;;;;;4.23;2.70;;;;;;;;;;1792618;78;25211;-71
2019/05/10 22:47:26;;;;;;;4.57;3.20;;;;;;;;;;1794005;79;25341;-73
2019/05/10 22:49:54;;;;;;;2.87;2.67;;;;;;;;;;1775372;79;25231;-72
2019/05/10 22:52:22;;;;;;;5.20;2.70;;;;;;;;;;1804220;77;25266;-72
2019/05/10 22:54:50;;;;;;;3.50;3.10;;;;;;;;;;1786542;80;25248;-72
2019/05/10 22:57:19;;;;;;;2.80;2.60;;;;;;;;;;1762041;80;25244;-72
2019/05/10 22:59:48;;;;;;;2.50;2.33;;;;;;;;;;1762712;80;25232;-72
2019/05/10 23:02:17;;;;;;;10.37;2.70;;;;;;;;;;1810693;78;25199;-72
2019/05/10 23:04:45;;;;;;;7.27;2.23;;;;;;;;;;1802045;79;25278;-71
2019/05/10 23:07:13;;;;;;;2.83;2.73;;;;;;;;;;1777751;78;25197;-72
2019/05/10 23:09:42;;;;;;;4.23;3.17;;;;;;;;;;1820749;78;25329;-73
2019/05/10 23:12:10;;;;;;;2.93;2.70;;;;;;;;;;1793455;78;25725;-72
2019/05/10 23:14:40;;;;;;;2.80;2.40;;;;;;;;;;1794814;78;25309;-72
2019/05/10 23:17:07;;;;;;;7.53;2.37;;;;;;;;;;1809481;78;24867;-72
2019/05/10 23:19:35;;;;;;;3.23;2.93;;;;;;;;;;1819020;78;25297;-72
2019/05/10 23:22:03;;;;;;;4.47;2.70;;;;;;;;;;1805522;79;25309;-72
2019/05/10 23:24:40;;;;;;;2.47;2.27;;;;;;;;;;1790433;78;25267;-72
2019/05/10 23:27:06;;;;;;;5.33;2.97;;;;;;;;;;1787316;80;24252;-72
2019/05/10 23:29:34;;;;;;;2.93;2.63;;;;;;;;;;1828431;78;25312;-72
2019/05/10 23:32:02;;;;;;;2.70;2.50;;;;;;;;;;1783669;80;25274;-72
2019/05/10 23:34:31;;;;;;;3.27;3.00;;;;;;;;;;1826014;78;25236;-72
2019/05/10 23:37:00;;;;;;;11.47;3.10;;;;;;;;;;1789219;78;25249;-73
2019/05/10 23:39:29;;;;;;;3.07;2.80;;;;;;;;;;1770072;80;24760;-73
2019/05/10 23:41:57;;;;;;;4.67;2.70;;;;;;;;;;1763732;78;25300;-71
2019/05/10 23:44:25;;;;;;;3.70;3.27;;;;;;;;;;1771668;78;25310;-72
2019/05/10 23:46:52;;;;;;;5.17;2.93;;;;;;;;;;1782102;79;25284;-71
2019/05/10 23:49:21;;;;;;;4.00;2.60;;;;;;;;;;1764166;79;25254;-72
2019/05/10 23:51:49;;;;;;;8.57;3.20;;;;;;;;;;1762773;79;25267;-71
2019/05/10 23:54:17;;;;;;;3.70;3.03;;;;;;;;;;1776424;80;25215;-72
2019/05/10 23:56:46;;;;;;;3.93;2.70;;;;;;;;;;1773246;79;25250;-72
2019/05/10 23:59:15;;;;;;;3.27;2.90;;;;;;;;;;1814482;78;25258;-72
